patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12127641,2024-10-29,Watch having a release mechanism,0,A44C|F16B|G04B|H04N
12127305,2024-10-22,Off-line profile provisioning for wireless devices,0,H04W
12127303,2024-10-22,Discovery frames and group addressed frames transmission,0,H04L|H04W
12127249,2024-10-22,Controlling the number of downlink-to-uplink and uplink-to-downlink switching points within a shared channel occupancy time in new radio systems operating on unlicensed spectrum,1,H04W
12127241,2024-10-22,User equipment and methods of bearer operation for carrier aggregation,0,H04B|H04J|H04L|H04W|Y02D
12127237,2024-10-22,CSI (channel state information)-RS (reference signal) overhead reduction for class B FD (full dimensional)-MIMO (multiple input multiple output) systems,0,H04B|H04L|H04W
12127223,2024-10-22,Systems with networked electronic devices and shared resources,0,G01S|G06F|H04W
12127222,2024-10-22,Network-assisted sidelink resource selection,0,H04W
12127221,2024-10-22,Techniques in multicast and broadband services (MBS) HARQ feedback,0,H04L|H04W
12127176,2024-10-22,Uplink transmission support for reduced capability devices in wireless communications,1,H04B|H04L|H04W
12127148,2024-10-22,Master information block decoding based on synchronization signal block timing,0,H04L|H04W
12127145,2024-10-22,Enhanced autonomous uplink timing adjustment,0,H04W
12127126,2024-10-22,Paging reception for user equipment in idle and inactive state,0,H04W|Y02D
12127099,2024-10-22,Base station operation to restrict access by reduced capability user equipment,1,H04W
12127074,2024-10-22,Generating unexpected location notifications,0,G06F|G08B|H04W
12127005,2024-10-22,Minimal configuration synthetic eSIM profiles for wireless devices,0,H04L|H04W
12127002,2024-10-22,Integrity protection of uplink data,0,H04W
12126943,2024-10-22,Spatial light system,0,G01B|G03B|H04N
12126884,2024-10-22,Substrate to place components for camera size reduction,0,H04N
12126847,2024-10-22,Rendering for electronic devices,0,G09G|H04N
12126824,2024-10-22,"Method for encoding/decoding video signal, and apparatus therefor",0,H04N
12126813,2024-10-22,Channel-aware semantic coding,0,G06V|H04N
12126796,2024-10-22,Image signal encoding/decoding method and device therefor,0,H04N
12126748,2024-10-22,Head-mounted display apparatus for retaining a portable electronic device with display,0,A45F|G02B|G06F|G06T|G09G|H04B|H04M|H04N|H04W
12126657,2024-10-22,Traffic splitting in kernel for targeted traffic protection,0,H04L
12126589,2024-10-22,Initiating a business messaging session,0,H04L|H04M|H04W
12126564,2024-10-22,Resource mapping schemes for channel state information reporting on new radio physical uplink control channel,1,H04L|H04W
12126491,2024-10-22,Transport network layer associations on the F1 interface,0,H04L|H04W
12126478,2024-10-22,Method and system for DL PRS transmission for accurate rat-dependent NR positioning,1,G01S|H04L|H04W
12126393,2024-10-22,Calculation of a reference signal received power of a resynchronisation signal in LTE,0,H04B|H04W
12125431,2024-10-22,Local active matrix architecture,0,G09G|H01L|H10D
12125158,2024-10-22,Coherent occlusion of objects,0,G02B|G06F|G06T
12125149,2024-10-22,Interfaces for presenting avatars in three-dimensional environments,0,G06T|G06V
12125130,2024-10-22,Perceptually and physiologically constrained optimization of avatar models,1,G06F|G06N|G06T|H04N
12125123,2024-10-22,Method and device for latency reduction of an image processing pipeline,0,G06F|G06T|H04N
12124943,2024-10-22,Broadcasting mode of planar engine for neural processor,0,G06F|G06N
12124895,2024-10-22,Techniques for managing access to file systems,0,G06F|H04L
12124831,2024-10-22,Techniques for dynamically provisioning electronic subscriber identity modules to mobile devices,0,G06F|H04W
12124770,2024-10-22,Audio assisted enrollment,0,G06F|G06V
12124694,2024-10-22,"Displaying options, assigning notification, ignoring messages, and simultaneous user interface displays in a messaging application",2,G06F|G06Q|H04L|H04M
12124691,2024-10-22,User interfaces for a compass application,0,G01C|G04G|G06F|H04W
12124682,2024-10-22,Stopwatch and timer user interfaces,0,G04F|G06F|G07C|H04M
12124674,2024-10-22,"Devices, methods, and graphical user interfaces for interacting with three-dimensional environments",0,G06F
12124673,2024-10-22,"Devices, methods, and graphical user interfaces for content applications",0,G06F|G06T|G06V
12124668,2024-10-22,Methods and user interfaces for tracking execution times of certain functions,0,A61B|A63B|G04G|G06F
12124622,2024-10-22,Range finding and accessory tracking for head-mounted display systems,0,G01S|G06F|G06T
12124349,2024-10-22,Accessory communication control,0,G06F|H04L|H04W
12124297,2024-10-22,Electronic device,0,G06F|H01Q|H05K
12124291,2024-10-22,Electronic device including a camera disposed behind a display,0,G06F|H04N
12124152,2024-10-22,Camera with folded optics,0,G02B|G03B|H04N
12124034,2024-10-22,Modular system for head-mounted device,0,G02B|G06F|G09G
12121793,2024-10-22,Sharing updatable graphical user interface elements,0,A63B|G06F|G06Q|G09B|H04L
12120746,2024-10-15,Channel sensing for physical random access channel (PRACH) signals in new radio (NR) systems operating in the unlicensed spectrum,0,H04W
12120738,2024-10-15,Multi-user-RTS and CTS frames for a sub-channel selective transmission station,0,H04W
12120737,2024-10-15,Channel access scheme enhancements,0,H04W|Y02D
12120697,2024-10-15,Radio resource management signal reception,0,H04B|H04L|H04W
12120696,2024-10-15,Scheduling of PDSCH transmission with DFT-s-OFDM waveform,0,H04L|H04W
12120690,2024-10-15,Multi-subframe uplink scheduling in unlicensed spectrum,0,H04L|H04W
12120689,2024-10-15,Multiplexing of uplink control information,0,H04W
12120674,2024-10-15,System and methods for dynamic scheduling in new radio with base station,0,H04W
12120673,2024-10-15,Uplink grant prioritization enhancement,1,H04W
12120661,2024-10-15,Accessing a communication channel using disparate communication systems,3,H04W
12120646,2024-10-15,Early packet delivery to radio link control,0,H04L|H04W
12120634,2024-10-15,Devices and methods for flow-control triggering and feedback,0,H04L|H04W
12120633,2024-10-15,Paging forwarding for a remote wireless device,0,H04W
12120624,2024-10-15,Network selection in a non-terrestrial network,0,H04B|H04W
12120617,2024-10-15,Method for clear channel access power signaling in channel occupancy time,0,H04W
12120585,2024-10-15,Messaging system interacting with dynamic extension app,0,G06F|H04L|H04W
12120573,2024-10-15,Cell reselection and measurement in a high-speed mode in wireless communications,0,H04W|Y02D
12120571,2024-10-15,User equipment-triggered lower layer-based handover,0,H04W
12120567,2024-10-15,"Base station, user equipment and corresponding methods for redirection from GSM edge radio access network (GERAN) bands to evolved UMTS terrestrial radio access network (EUTRAN) bands (as amended)",0,H04W
12120564,2024-10-15,RACH configuration in L1/L2 mobility,0,H04B|H04L|H04W
12120553,2024-10-15,Flexible scope of packet filters for reflective quality of service,0,H04L|H04W
12120552,2024-10-15,Enhanced packet filtering,0,H04W
12120543,2024-10-15,Techniques in multiple measurement gaps in new radio (NR),0,H04W
12120531,2024-10-15,"Methods, systems, and apparatuses for handling dynamic spectrum sharing with uplink subcarrier shift",0,H04W
12120493,2024-10-15,Method and device for sound processing for a synthesized reality setting,0,G02B|G06F|G06T|H04R
12120294,2024-10-15,Method of encoding/decoding video signal using intra prediction and apparatus therefor,0,H04N
12120083,2024-10-15,Differential privacy for message text content mining,0,G06F|G06Q|H04L
12120082,2024-10-15,User interfaces for managing messages,0,H04L
12120057,2024-10-15,On-demand reference signals for location related measurements,0,H04L|H04W|Y02D
12120048,2024-10-15,Remote interference management reference signal,0,H04J|H04L|H04W
12120006,2024-10-15,Technologies for performance data streaming,0,H04L|H04W
12119945,2024-10-15,Hybrid automatic repeat request feedback for wireless communication,0,H04B|H04L|H04W
12119916,2024-10-15,Downlink signal reception with antenna panel switching,0,H04B|H04L|H04W
12119895,2024-10-15,Methods and apparatus for multi-TRP UL transmission,0,H04B|H04L|H04W
12119304,2024-10-15,Very fine pitch and wiring density organic side by side chiplet integration,0,H01L
12119275,2024-10-15,Recessed lid and ring designs and lid local peripheral reinforcement designs,0,H01L
12119021,2024-10-15,Situational awareness for head mounted devices,0,G02B|G06F|G06V|G10L
12119018,2024-10-15,Methods and systems for manipulating audio properties of objects,0,G06F|G10L|H04R|H04S
12118999,2024-10-15,Reducing the need for manual start/end-pointing and trigger phrases,0,G06F|G10L|H04W
12118974,2024-10-15,"Devices, methods, and user interfaces for adaptively providing audio outputs",0,G06F|G10K|H04R|H04S
12118962,2024-10-15,Systems and methods for processing pre-multiplied alpha content,0,G06T|G09G
12118675,2024-10-15,Augmented reality system,0,G03B|G06T|H04N
12118646,2024-10-15,Transitional effects in real-time rendering applications,0,G06F|G06T
12118562,2024-10-15,Configuring an account for a second user identity,3,G06F|G06Q|H04L
12118548,2024-10-15,Managing information on a computer system,0,G06F|G06K|G06Q
12118443,2024-10-15,Machine-learning based gesture recognition using multiple sensors,0,G06F|G06N|G06V
12118332,2024-10-15,Execution circuitry for floating-point power operation,0,G06F
12118271,2024-10-15,Playlist configuration and preview,0,G06F|G10H|G11B
12118249,2024-10-15,Memory bank hotspotting,0,G06F
12118201,2024-10-15,"Devices, methods, and graphical user interfaces for a unified annotation layer for annotating content displayed on a device",0,G06F
12118200,2024-10-15,Fuzzy hit testing,8,G06F
12118192,2024-10-15,"Devices, methods, and graphical user interfaces for providing notifications and application information",0,G06F|G06T|H04M
12118182,2024-10-15,Generating suggested content for workspaces,0,G06F
12118181,2024-10-15,Reduced size user interface,0,G06F
12117320,2024-10-15,System on a chip with always-on component with powered-down configurations to process audio samples,0,A61G|B60P|G01D|G06F|Y02D
12114453,2024-10-08,Core shell with various filler materials for enhanced thermal conductivity,0,A45C|G06F|H04M|H05K
12114451,2024-10-08,Electronic devices with folding displays having flexible area support structures,0,G06F|H04M|H05K|H10K
12114389,2024-10-08,RRC-based user data transmission in an inactive state,0,H04W
12114325,2024-10-08,New Radio (NR) time-domain resource allocation for configured grant transmissions in NR systems operating on unlicensed spectrum,0,H04W
12114322,2024-10-08,Multiplexing configured grant (CG) transmissions in new radio (NR) systems operating on unlicensed spectrum,1,H04L|H04W
12114321,2024-10-08,Preemption indication for multi-TRP transmission,0,H04L|H04W
12114284,2024-10-08,Location-aware mobile device,0,H04L|H04M|H04W
12114281,2024-10-08,Techniques for improving new radio (NR) positioning performance,0,G01S|H04L|H04W
12114213,2024-10-08,"Device, system and method for handover with simultaneous UE transmission beams",0,H04B|H04L|H04W
12114189,2024-10-08,Measurement gap configuration with multiple carriers,0,H04W
12114142,2024-10-08,User interfaces for managing controllable external devices,0,G06F|H04L|H04M|H04R
12114089,2024-10-08,Pixel output parasitic capacitance reduction and predictive settling assist,0,H04N|H10F
12113955,2024-10-08,Head-mounted electronic device with adjustable frame rate,0,G02B|G06F|H04N
12113954,2024-10-08,Processing of signals using a recurrent state estimator,0,G06T|H04N
12113948,2024-10-08,Systems and methods of managing spatial groups in multi-user communication sessions,7,G06F|G06T|H04N
12113920,2024-10-08,Electronic devices with convex displays,0,G02F|G06F|H04M
12113784,2024-10-08,Modifying security state with secured range detection,0,G06F|H04L|H04W
12113746,2024-10-08,"Sidelink physical layer procedures for collision avoidance, HARQ feedback, and CSI acquisition",4,H04L|H04W
12113737,2024-10-08,Technologies for NR coverage enhancement,0,H04L|H04W
12113727,2024-10-08,Multiplexing of uplink control information for operation with multiple transmission-reception points,0,H04L|H04W
12113641,2024-10-08,Consistency checking of a delegated trigger in an automated environment,0,G06F|H04L
12113623,2024-10-08,HARQ feedback when a user equipment is scheduled as part of a group,0,H04L|H04W
12113565,2024-10-08,Portable electronic device with two-piece housing,0,G06F|H04B|H04M|Y10T
12112519,2024-10-08,Scripted interactive scenarios based on scene graph matching,0,G06T|G06V
12112449,2024-10-08,Camera-based transparent display,0,G06T|G06V|H04N
12112446,2024-10-08,Object correction using scene graphs,0,G06T|G06V
12112441,2024-10-08,Content transformations based on reflective object recognition,0,G06F|G06T|G06V|H04R|H04S
12112113,2024-10-08,Complementary die-to-die interface,0,G06F|Y02D
12112094,2024-10-08,Devices with enhanced audio,0,G06F|G10L|H04N|H04R|H04S
12112037,2024-10-08,Methods and interfaces for media control with dynamic feedback,1,G06F|H04M
12112036,2024-10-08,Content scrubber bar with real-world time indications,0,G06F|G11B|H04N
12112034,2024-10-08,Devices and methods for interacting with an application switching user interface,0,G06F
12112028,2024-10-08,"Device, method, and graphical user interface for switching between camera interfaces",0,G06F|H04N
12112024,2024-10-08,User interfaces for managing media styles,3,G06F|G11B|H04N
12112015,2024-10-08,"Devices, methods, and graphical user interfaces for navigating between user interfaces, displaying a dock, and displaying system user interface elements",0,G06F
12112011,2024-10-08,System and method of application-based three-dimensional refinement in multi-user communication sessions,0,G06F|H04L|H04N
12112009,2024-10-08,Methods for providing an immersive experience in an environment,0,G06F|G06T
12112008,2024-10-08,Simulating physical materials and light interaction in a user interface of a resource-constrained device,0,G06F
12111962,2024-10-08,User interfaces and device settings based on user identification,0,G04G|G06F|G06V
12111721,2024-10-08,Error detection and recovery when streaming data,0,G06F
12111478,2024-10-08,Head-mounted display unit with adaptable facial interface,0,G02B|G06F|H04M
12111452,2024-10-08,Folded optics with tilt actuator and spring suspension,0,G02B|G03B|H04N
12111393,2024-10-08,Electronic devices with multi-antenna sensing,1,G01S|H04L|H04W
12111171,2024-10-08,Routing based on detected stops,0,G01C|G06Q|G08G|H04L
12108547,2024-10-01,Electronic devices with molded polymer structures,0,G02B|G06F|H04M|H05K
12108496,2024-10-01,RF radiohead with optical interconnection to baseband processor,0,H04B|H04M|H04W
12108483,2024-10-01,Discontinuous reception alignment in dual connectivity networks,0,H04L|H04W|Y02B|Y02D
12108475,2024-10-01,"Apparatus, system, and method for performing GUTI reallocation",0,H04L|H04W
12108469,2024-10-01,Data forwarding procedures for relay wireless devices,0,H04W|Y02D
12108447,2024-10-01,Request to send (RTS)/clear to send (CTS) frames and transmission rules,0,H04W
12108377,2024-10-01,Enhancement to bandwidth part (BWP) switching for secondary cell (SCell),0,H04L|H04W
12108312,2024-10-01,Sidelink communication under control of LTE UU interface or NR interface,0,H04J|H04W
12108310,2024-10-01,Message extension app store,0,H04L|H04W
12108292,2024-10-01,Multi-connectivity using time division multiplexing,0,H04L|H04W
12108291,2024-10-01,Systems and methods for measurement solutions for inter-RAT MO from LTE MN in EN-DC,0,H04W
12108274,2024-10-01,Systems and methods for configuring communication with an IAB MEC,0,H04L|H04W
12108036,2024-10-01,Adaptive bilateral filtering using look-up tables,0,H04N
12108012,2024-10-01,System and method of managing spatial states and display modes in multi-user communication sessions,0,A63F|G06F|H04N
12107985,2024-10-01,Methods and interfaces for home media control,0,C08F|C08G|G06F|H04L|H04M|H04N|H04S
12107797,2024-10-01,Robust uplink and downlink beam indication,0,H04B|H04L|H04W
12107795,2024-10-01,Sounding reference signal based downlink transmission configuration indication,1,H04B|H04L
12107786,2024-10-01,Method for tracking reference signal (TRS) enhancement,0,H04B|H04L|Y02D
12107785,2024-10-01,SRS coverage enhancement,0,H04L|H04W
12106534,2024-10-01,Cinematic image framing for wide field of view (FOV) cameras,0,G06T|G06V
12106444,2024-10-01,Hierarchical grid interpolation systems and methods,0,G06T
12106421,2024-10-01,Surface attribute transfer,0,G06T
12106413,2024-10-01,Joint autoencoder for identity and expression,0,G06T|G06V|H04N
12106206,2024-10-01,Multi-operational modes of neural engine circuit,0,G06F|G06N
12105953,2024-10-01,Zero coder compression,0,G06F|H03M
12105942,2024-10-01,Input device and user interface interactions,0,G06F|G08C|H04N
12105940,2024-10-01,"Devices, methods, and graphical user interfaces for providing notifications and application information",0,G06F|G06T|H04M
12105897,2024-10-01,Electronic device with optical sensor for sampling surfaces,0,G01J|G06F
12105874,2024-10-01,Device control using gaze information,1,G06F|G10L|H04M
12105736,2024-10-01,Multi-device context store,0,G06F|H04B|H04L
12105557,2024-10-01,Housing as an I/O device,0,G06F
12105479,2024-10-01,Force-detecting input structure,0,G01D|G04C|G04G|G06F|H03K
12105280,2024-10-01,Method and device for eye tracking using event camera data,0,G02B|G06F|G09G
12104934,2024-10-01,Cylindrical retroreflector array for rotation tracking,0,G01D|G01P|G06F
12101918,2024-09-24,Noise mitigation for head-mounted device,0,G02B|G10K|H04N|H05K
12101805,2024-09-24,Channel occupancy rate determination in unlicensed spectrum,0,H04B|H04W
12101763,2024-09-24,Intra-UE multiplexing in new radio systems,5,H04L|H04W
12101725,2024-09-24,Transmission power control,0,H04L|H04W
12101687,2024-09-24,Identifying and locating users on a mobile network,0,G01S|H04L|H04W|Y02D
12101656,2024-09-24,Radio (NR) channel state information (CSI) capability related signaling enhancement,0,H04B|H04L|H04W
12101645,2024-09-24,Apparatus and method for group based reporting beam management,0,H04B|H04W
12101630,2024-09-24,Mobile device authentication without electronic subscriber identity module (eSIM) credentials,1,H04L|H04W
12101590,2024-09-24,Force-activated earphone,0,G06F|H03K|H04R
12101582,2024-09-24,Integrated accessory control user interface,0,G05B|G06F|G07C|G08B|H04L|H04N|H04W
12101567,2024-09-24,User interfaces for altering visual media,0,G06T|H04N
12101197,2024-09-24,Temporarily suspending spatial constraints,0,G06T|H04L
12101187,2024-09-24,System and method for beam failure recovery request,0,H04B|H04L
12101180,2024-09-24,Systems and methods for high power operation in user equipment,1,H04L|H04W
12101179,2024-09-24,Methods for fast secondary cell activation and deactivation,0,H04L|H04W
12101153,2024-09-24,Group based beam reporting and channel state information reference signal configuration in new radio systems,0,H04B|H04W
12101131,2024-09-24,Method for initialization seed generation for PN sequences in remote interference management,0,H04B|H04J|H04W
12100310,2024-09-24,Interactive reading assistant,0,G06F|G06T|G09B|G10L
12100229,2024-09-24,Object scanning for subsequent object detection,0,G06T|G06V|H04N
12100194,2024-09-24,Image enhancement,0,G01S|G06F|G06T|G06V
12100183,2024-09-24,Point cloud attribute transfer algorithm,0,G01S|G06F|G06T
12100109,2024-09-24,Generating adapted virtual content to spatial characteristics of a physical setting,0,G06F|G06T
12100106,2024-09-24,Stereoscopic rendering of virtual 3D objects,0,G06T|H04N
12100002,2024-09-24,Managing information on a computer system,0,G06F|G06K|G06Q
12099773,2024-09-24,Accessing functions of external devices using reality interfaces,0,G02B|G06F|G06T|G06V|H04B
12099772,2024-09-24,Cross device interactions,0,G06F|G09G
12099715,2024-09-24,Systems and methods for exploring a geographic region,0,G01C|G06F
12099713,2024-09-24,User interfaces related to time,0,G04G|G06F|G06T
12099695,2024-09-24,Systems and methods of managing spatial groups in multi-user communication sessions,7,G06F|G06T|H04N
12099694,2024-09-24,Three-dimensional application inspection environment,0,G06F|G06T
12099692,2024-09-24,"Devices, methods, and graphical user interfaces for system-wide behavior for 3D models",0,G06F|G06T
12099684,2024-09-24,Input location correction based on device motion,0,B60K|G06F|G06T
12099683,2024-09-24,Differential acoustic touch and force sensing,0,G06F
12099672,2024-09-24,"Devices, methods, and graphical user interfaces for interaction with an intensity-sensitive input region",0,G06F
12099659,2024-09-24,Translation of visual effects,0,G06F|G06T|G06V
12099654,2024-09-24,Adaptation of electronic content,1,A61M|G06F
12099653,2024-09-24,User interface response based on gaze-holding event assessment,8,G06F
12099586,2024-09-24,Implementation of biometric authentication,1,G06F
12099389,2024-09-24,Systems and methods for thermal management using a mixed topology switching regulator,0,G01K|G06F
12099027,2024-09-24,Systems and methods for water detection,0,A61B|G01N|G06F
12098930,2024-09-24,User interfaces for maps and navigation,0,G01C|G06F|G06T
12096498,2024-09-17,Separation of control plane and user plane in new radio (NR) systems,0,H04W
12096488,2024-09-17,Systems and methods to receive CSI-RS/TRS indication by idle/inactive mode UEs for improved paging reception,0,H04L|H04W|Y02D
12096486,2024-09-17,User equipment direct transmission while inactive,0,H04W
12096470,2024-09-17,Non-SDT DRB handling,0,H04W
12096463,2024-09-17,UE handling of interlaced UL cancellation indication,0,H04W
12096456,2024-09-17,Multiple PDSCH/PUSCH transmission scheduling with repetition,0,H04L|H04W|Y02D
12096419,2024-09-17,Systems and methods of providing timing of SL transmission when scheduled by NR gNB,0,H04W
12096411,2024-09-17,Systems and methods for early FR2 tune-away,0,H04B|H04W
12096405,2024-09-17,Signaling methods for semi-static resource configurations in integrated access and backhaul,1,H04L|H04W
12096396,2024-09-17,Determining a location of a wake-up signal for paging reception,0,H04W|Y02D
12096382,2024-09-17,Electronic devices with time domain radio-frequency exposure averaging,0,H04B|H04W
12096379,2024-09-17,Systems and methods for conforming to indoor/outdoor regulations in unlicensed bands,0,H04W
12096378,2024-09-17,Default PUCCH and SRS beam determination,0,H04B|H04L|H04W
12096377,2024-09-17,Beam management for emission power,1,H04W
12096365,2024-09-17,Wake-up signal for discontinuous reception operations,0,H04L|H04W|Y02D
12096347,2024-09-17,Switching mechanism between HST SFN scheme and NR single TRP and multi-TRP schemes,0,H04W
12096330,2024-09-17,Quality of service (QOS) enhancement for a side-link relay,0,H04W
12096325,2024-09-17,SIM toolkit scheduling for multiple enabled eSIM profiles,0,H04W
12096289,2024-09-17,Cell selection and reselection criteria for non-terrestrial network (NTN) networks,1,H04W
12096257,2024-09-17,Channel state information (CSI) reporting including a stale CSI report,0,H04L|H04W|Y02D
12096085,2024-09-17,User interfaces for viewing live video feeds and recorded video,0,H04N
12096044,2024-09-17,Adaptive coding and streaming of multi-directional video,0,G06F|H04N
12095939,2024-09-17,Techniques for establishing communications with third-party accessories,0,G10L|H04M|H04W
12095907,2024-09-17,Guaranteed encryptor authenticity,0,G06Q|H04L
12095690,2024-09-17,Phase tracking reference signal design for single carrier waveform,2,H04L|H04W
12095682,2024-09-17,PDCCH transmission in RACH procedure for reduced capability devices,0,H04L|H04W
12095570,2024-09-17,Physical uplink control channel resource determination and multiplexing of multiple hybrid automatic repeat request acknowledgement feedbacks and other uplink control information on physical uplink control channel and physical uplink shared channel,0,H04L|H04W
12095294,2024-09-17,Multi-device charging user interface,0,G06F|G06T|H02J|H04W
12094864,2024-09-17,Light emitting structure,0,H01L|H10D|H10H
12094604,2024-09-17,Wellness aggregator,0,G06Q|G16H
12094457,2024-09-17,Systems and methods for classifying sounds,0,G06N|G10L
12094328,2024-09-17,Device having a camera used to detect visual cues that activate a function of the device,0,G06F|G08B|H04M
12094206,2024-09-17,Method and device for visual augmentation of sporting events,0,G06T|G06V
12094179,2024-09-17,Quantized depths for projection point cloud compression,0,G06T|H04N
12094079,2024-09-17,Reference-based super-resolution for image and video enhancement,0,G06T
12094069,2024-09-17,Inserting imagery from a real environment into a virtual environment,0,A63F|G02B|G06F|G06T|H04N
12094019,2024-09-17,Electronic asset management,0,G06F|G06Q
12093775,2024-09-17,"Device, method, and graphical user interface for handling data encoded in machine-readable format",0,G06F|G06K|H04N
12093541,2024-09-17,Temperature-based bandwidth compensation for memory traffic,0,G06F
12093525,2024-09-17,Character recognition on a computing device,0,G06F|G06V
12093524,2024-09-17,Multifunction device control of another electronic device,0,G06F
12093523,2024-09-17,Handwriting entry on an electronic device,0,G06F|G06T|G06V
12093521,2024-09-17,"Devices, methods, and graphical user interfaces for automatically providing shared content to applications",0,G06F|H04L
12093515,2024-09-17,Remote user interface,0,G06F|H04L|H04M
12093468,2024-09-17,Case with input for electronic device,0,G06F|H04M
12093461,2024-09-17,Measurement based on point selection,0,G01B|G06F
12093457,2024-09-17,"Creation of optimal working, learning, and resting environments on electronic devices",0,G06F|G06T|G06V|G09B
12093454,2024-09-17,Recovery from eye-tracking loss in foveated displays,0,G02B|G06F|G06V|G09G
12093451,2024-09-17,Display calibration,0,G06F|G06T
12093446,2024-09-17,Direct retinal projector,0,G02B|G06F|G06T|G06V|H04N
12093359,2024-09-17,Electronic device having a sealed biometric input system,0,G06F|G06V|H01H|H03K|H04B|H04M
12093161,2024-09-17,Debug trace fabric for integrated circuit,0,G01R|G06F
12093088,2024-09-17,Modular light assembly for a wearable device,1,F21V|G04G|G06F|H05B
12093077,2024-09-17,Head mountable display,1,G02B|G06F|H05K
12093075,2024-09-17,Magnetic attachment system for input device,0,G06F
12092829,2024-09-17,Head-mounted display systems with alignment monitoring,0,G02B|G06F|G06T|G09G|H04N
12092750,2024-09-17,Determining a position of a target UE using assisting UE signaling,0,G01S|H04L|H04W
12089278,2024-09-10,Efficient vehicle-to-everything (V2X) PC5 keep alive,2,H04W
12089253,2024-09-10,System and method for channel occupancy time (COT) sharing in an unlicensed spectrum,0,H04W
12089243,2024-09-10,Scheduling restriction method for intra-frequency measurement,0,H04L|H04W
12089210,2024-09-10,Multi-transmission and reception point operation,0,H04L|H04W
12089209,2024-09-10,System information scheduling for reduced capability devices in wireless communication,0,H04L|H04W
12089182,2024-09-10,Relay UE-assisted RAN notification area update procedure,0,H04W
12089180,2024-09-10,Avoiding paging collisions in a device with multiple subscriptions,0,H04W
12089178,2024-09-10,Methods and architectures for secure ranging,0,H04L|H04W
12089149,2024-09-10,Network slice quota management,1,H04L|H04W
12089121,2024-09-10,Easy location sharing,0,H04L|H04W|Y02D
12089120,2024-09-10,Techniques for relaying audio messages to devices,0,H04L|H04M|H04W
12089096,2024-09-10,User equipment capability for dual connectivity based handover,0,H04W
12089068,2024-09-10,TCI and QCL configuration in 5G networks,0,H04B|H04J|H04L|H04W
12089050,2024-09-10,Pairing devices based on distance,0,G01S|G06F|H04L|H04W
12089008,2024-09-10,Remotely updating a hearing aid profile,0,G06F|H04R
12088925,2024-09-10,Flicker detection using event-based readout circuits,0,H04N
12088897,2024-09-10,Camera module flexure with segmented base layer,2,G03B|H04N
12088888,2024-09-10,User interfaces for media sharing and communication sessions,0,H04L|H04N
12088884,2024-09-10,User interfaces and associated systems and processes for controlling playback of content,0,G06F|H04N
12088755,2024-09-10,Displaying relevant user interface objects,0,G06F|H04M
12088748,2024-09-10,Handheld electronic device,1,H04M|H04N
12088740,2024-09-10,Secure sharing of credential information,0,G06F|G06Q|H04L|H04W
12088516,2024-09-10,Resource allocation for multi-TRP URLLC,2,H04L|H04W
12088401,2024-09-10,Methods for conforming non-terrestrial network communication to terrestrial standards and regulations,0,H04B|H04W
12088388,2024-09-10,Type II CSI port selection codebook enhancement with partial reciprocity,0,H04B|H04L
12088387,2024-09-10,Secondary cell beam failure recovery operation in new radio (NR),1,H04B|H04L|H04W
12088382,2024-09-10,Configuration and design of CQI and MCS tables for 5G communications,0,H04B|H04L|H04W
12088380,2024-09-10,Artificial intelligence based channel state information framework,0,H04B|H04W
12087749,2024-09-10,Display module and system applications,0,G04G|G06F|G09G|H01L|H05K|H10F|H10H
12087689,2024-09-10,Selectable monolithic or external scalable die-to-die interconnection system methodology,1,H01L
12087308,2024-09-10,Intelligent automated assistant,4,G06F|G06Q|G10L
12087284,2024-09-10,"Environment aware voice-assistant devices, and related systems and methods",1,G06F|G10L|H04R
12087252,2024-09-10,Synchronous display pipeline systems and methods,0,G06T|G09G
12087187,2024-09-10,Electronic devices with deformation-resistant displays,0,G02B|G06F|G09F
12086945,2024-09-10,Method and device for masked late-stage shift,0,G06T
12086926,2024-09-10,Generating an image from a perspective of an intermediate location between first and second image capture points,0,G01C|G06F|G06T|G06V
12086919,2024-09-10,Video pipeline,2,G02B|G06F|G06T|H04N|H04W
12086769,2024-09-10,Generating transaction identifiers,0,G06Q
12086644,2024-09-10,Logical slot to hardware slot mapping for graphics processors,1,G06F|G06T
12086496,2024-09-10,Systems with overlapped displays,0,G06F|G06V|G09G
12086399,2024-09-10,"Device, method, and graphical user interface for media playback",0,G06F|G11B|H04N
12086398,2024-09-10,"Device, method, and graphical user interface for adjusting a display property of an affordance over changing background content",0,G06F
12086383,2024-09-10,Contextual action predictions,0,G06F|G10L
12086379,2024-09-10,"Devices, methods, and graphical user interfaces for providing computer-generated experiences",0,G06F|G06T
12086371,2024-09-10,Dynamically resizable content for electronic devices,0,G06F|G06T|H04M
12086331,2024-09-10,Capacitive gap sensor ring for an input device,0,G04C|G04G|G06F
12086319,2024-09-10,"Devices, methods, and graphical user interfaces for providing feedback during interaction with an intensity-sensitive button",0,G06F|G06T|H04M
12086304,2024-09-10,Monitoring a user of a head-wearable electronic device,0,G02B|G06F|G06N
12086299,2024-09-10,Touch input for head-mountable devices,0,G02B|G06F|H04R
12086231,2024-09-10,Systems and methods of account verification upgrade,0,G06F|H04L
12086186,2024-09-10,Interactive interface for navigating in a user interface associated with a series of content,0,G06F
12085734,2024-09-10,Electronic devices with low-reflectance coatings,2,G02B|G06F|H04N
