patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11696273,2023-07-04,Beam switching capability for systems with high subcarrier spacing,0,H04B|H04W
11696269,2023-07-04,Uplink channel repetitions with inter-BWP frequency hopping,1,H04B|H04L|H04W
11696241,2023-07-04,Techniques for synchronizing based on sidelink synchronization signal prioritization,0,H04B|H04W
11696240,2023-07-04,Power control in full duplex communication,0,H04B|H04L|H04W
11696236,2023-07-04,Techniques for selecting an uplink beam,0,H04B|H04L|H04W
11696234,2023-07-04,Techniques for dynamic configuration of channel state information processing units,0,H04B|H04L|H04W|Y02D
11696232,2023-07-04,Search space set for wakeup signal,0,H04L|H04W|Y02D
11696231,2023-07-04,Reference signal design for idle and inactive mode user equipments,0,H04L|H04W|Y02D
11696223,2023-07-04,Techniques for transmitting remaining minimum system information,0,H04W|Y02D
11696218,2023-07-04,Multiplexing initial access and data transmissions in assisted millimeter wave systems,0,H04B|H04L|H04W
11696210,2023-07-04,Multi-hop communication techniques,0,H04W
11696195,2023-07-04,Techniques for determining a delay for downlink control information based secondary cell activation/deactivation,0,H04L|H04W
11696189,2023-07-04,Handover mechanism for non-terrestrial network (NTN) system in 5G new radio (NR),2,H04B|H04W
11696186,2023-07-04,Periodic resource reservation for serving aperiodic traffic over sidelink,0,H04L|H04W
11696177,2023-07-04,Resource unit (RU) downsizing,0,H04L|H04W
11696173,2023-07-04,Wake-up signal error handling,0,H04L|H04W|Y02D
11696172,2023-07-04,Coverage enhancement for dual connectivity,0,H04L|H04W
11696156,2023-07-04,Methods and apparatus for flexible configuration of fronthaul split radio units,0,H04B|H04L|H04W
11696134,2023-07-04,Secure path discovery in a mesh network,0,H04L|H04W
11696122,2023-07-04,Systems and methods for uplink high efficiency location in a wireless network,2,H04L|H04W|Y02D
11696119,2023-07-04,Neural network configuration for wireless communication system assistance,1,G06N|H04W
11696115,2023-07-04,Processing call requests when a user equipment is barred,0,H04L|H04W
11696106,2023-07-04,Configuration of fixed tracking areas and fixed cells for a 5G satellite rat,1,G01S|H04B|H04W
11696099,2023-07-04,Virtual sensing via sensor sharing for C-V2X scheduling,1,G01S|H04B|H04K|H04L|H04W
11696095,2023-07-04,Systems and methods for 5G location support using service based interfaces,0,H04W
11696093,2023-07-04,Multi-object positioning using mixture density networks,0,G06N|H04W
11695960,2023-07-04,Transform and last significant coefficient position signaling for low-frequency non-separable transform in video coding,1,H04N
11695940,2023-07-04,Affine linear weighted intra prediction in video coding,0,H04N
11695865,2023-07-04,Control of a user device under wet conditions,0,G06F|G06V|H04M
11695817,2023-07-04,Methods and apparatus to facilitate using a streaming manifest including a profile indication,1,H04L|H04N
11695608,2023-07-04,Peak reduction tone allocation techniques,0,H04L|H04W
11695604,2023-07-04,Enhancements for provided guard signals in IAB network,0,H04B|H04L|H04W
11695598,2023-07-04,Modem framework for application-specific baseband customization at an end user,2,H04L|H04W
11695595,2023-07-04,Phase tracking for initial access,1,H04L
11695533,2023-07-04,Sidelink resource pool activation and deactivation for power savings,0,H04L|H04W
11695530,2023-07-04,DMRS design for DFT-s-OFDM with increased subcarrier spacing,0,H04L|H04W
11695528,2023-07-04,Delay minimization for CSI-RS and SRS transmission,1,H04B|H04L|H04W
11695524,2023-07-04,Puncturing indicator of a portion of a reference signal within an unpunctured portion of the reference signal,1,H04L|H04W
11695519,2023-07-04,Multi-beam piggyback downlink control information,0,H04L|H04W
11695512,2023-07-04,Downlink assignment index (DAI) updates for piggyback downlink control information (DCI),0,H04L|H04W
11695509,2023-07-04,Resolving decodability for subsequent transmissions whose throughput exceeds a threshold,1,H04L|H04W
11695505,2023-07-04,Reduced overhead error detection code design for decoding a codeword,0,H04L
11695501,2023-07-04,Adaptive control channel blind detection limits,0,H04L|H04W
11695499,2023-07-04,Dynamic demodulation reference signal configuration signaling for adaptation with different transmission modes,1,H04L|H04W
11695498,2023-07-04,Techniques for symbol transmission with modified padding duration,0,H04L|H04W
11695496,2023-07-04,Modulation and coding scheme configuration determination,0,H04L|H04W
11695466,2023-07-04,Reconfigurable intelligent surface or repeater assisted synchronization signal block transmission and initial access,2,H04B|H04W
11695465,2023-07-04,High reliability transmission mode for 2-step secondary cell beam failure recovery procedure,0,H04B|H04W
11695462,2023-07-04,Techniques for coordinated beamforming in millimeter wave systems,2,H04B|H04L
11695456,2023-07-04,Autonomous beam configuration in radio frequency repeaters,1,H04B|H04W|Y02D
11694982,2023-07-04,Sidewall wetting barrier for conductive pillars,0,H01L
11694384,2023-07-04,Fast incremental shared constants,0,G06F|G06T
11693084,2023-07-04,Radar transmission time interval randomized radar transmissions,0,G01S|H04B|H04K|H04L|H04W
11693083,2023-07-04,Positioning assistance data procedures,0,G01S|H04L|H04W
11690132,2023-06-27,Medium access control-control element (MAC-CE) communication,1,H04B|H04L|H04W
11690127,2023-06-27,EV2X mobility support for mode 3.5/RSU scheduled mode,0,H04W
11690124,2023-06-27,Beam failure recovery request transmission for repetitious communication,0,H04B|H04L|H04W
11690123,2023-06-27,Data inactivity indication and expedited recovery action,0,H04W
11690118,2023-06-27,Multiconnectivity for joint user equipment relaying,0,H04B|H04W|Y02D
11690104,2023-06-27,Message repetition configurations for random access procedures,0,H04L|H04W
11690103,2023-06-27,Techniques for selecting a random access channel occasion,0,H04W
11690094,2023-06-27,Techniques for traffic steering between access links and sidelinks in wireless communications systems,0,H04W
11690088,2023-06-27,Dynamic bandwidth part switching for full duplex operation in unpaired spectrum,2,H04L|H04W
11690087,2023-06-27,Control resource set and search space set configuration for full duplex operation,0,H04L|H04W
11690086,2023-06-27,Preconfigured uplink resource techniques in wireless communications,3,H04W
11690083,2023-06-27,Grouping user equipment based on downlink power,0,H04B|H04W
11690082,2023-06-27,Capability and coverage determination for multimedia broadcast multicast service,0,H04L|H04W
11690081,2023-06-27,Bandwidth part (BWP) for unicast/multicast and resource allocation for multicast,1,H04L|H04W
11690075,2023-06-27,Multi-slot blind detection limits,0,H04L|H04W
11690074,2023-06-27,Sidelink transmission resource aggregation for in-coverage new radio sidelink operation,1,H04W
11690073,2023-06-27,Physical downlink control channel and synchronization signal block collision,0,H04L|H04W
11690072,2023-06-27,Configuration of piggyback downlink control information on semi-persistent scheduling resource,0,H04L|H04W
11690071,2023-06-27,System and method for signaling control information with a relay device,0,H04B|H04L|H04W
11690070,2023-06-27,Traffic-aware grant signaling and processing,0,H04W
11690067,2023-06-27,Extension of data transmission from uplink regular burst (ULRB) to uplink common burst (ULCB),0,H04B|H04L|H04W
11690066,2023-06-27,Retransmission and fallback for autonomous uplink transmission,0,H04L|H04W
11690063,2023-06-27,Physical downlink shared channel mapping type for physical downlink shared channel repetition in one slot,0,H04L|H04W
11690058,2023-06-27,Synchronization of traffic and discontinuous reception and/or semipersistent scheduling,0,H04L|H04W|Y02D
11690056,2023-06-27,Triggering resource allocation configuration switching for sidelink communications,2,H04B|H04L|H04W
11690054,2023-06-27,Gap enhancements in wireless networks,0,H04B|H04L|H04W
11690047,2023-06-27,Methods and apparatus for configuring intra-slot time-division multiplexed transport blocks,0,H04L|H04W
11690042,2023-06-27,Reducing the overhead of timestamps in positioning state information (PSI) reports,0,G01S|H04W
11690037,2023-06-27,Timing advance (TA) handling for sidelink (SL)-assisted positioning,0,G01S|H04L|H04W
11690035,2023-06-27,Synchronization signal monitoring using multiple configurations within a synchronization signal period,0,H04B|H04W
11690024,2023-06-27,Configuring client device regulation modes for sidelink communications,0,H04W
11690022,2023-06-27,Managing transmit power control,0,H04W
11690019,2023-06-27,Sounding reference signal carrier switching,0,H04L|H04W
11690015,2023-06-27,Reducing listen mode power consumption of a wireless local area network (WLAN) device,0,H04W|Y02D
11689978,2023-06-27,Channel load information for cell reselection,0,H04W
11689976,2023-06-27,Techniques for improving VoNR-to-VoLTE fallback,0,H04L|H04W
11689975,2023-06-27,Enhanced reestablishment procedure in integrated access and backhaul nodes,0,H04W
11689973,2023-06-27,Bandwidth part activation in handover with supplementary links,0,H04W
11689957,2023-06-27,Quality of service support for sidelink relay service,2,H04L|H04W
11689953,2023-06-27,Self interference and cross link interference management of bidirectional smart repeaters,1,H04B|H04W
11689951,2023-06-27,Measurement gap (MG) consideration of sidelink (SL)-assisted positioning,0,H04L|H04W
11689950,2023-06-27,Channel state information reference signal multiplexing with synchronization signal blocks,0,H04L|H04W
11689945,2023-06-27,Measuring cross link interference,0,H04B|H04L|H04W
11689936,2023-06-27,Synchronization signal block beam switching,0,H04B|H04L|H04W
11689894,2023-06-27,Carrier capability signaling with regard to multiple carrier numerologies,0,H04L|H04W
11689893,2023-06-27,Feedback for multicast transmissions while in an inactive or idle mode,0,H04B|H04L|H04W
11689892,2023-06-27,Approach to use positioning reference signal(s) (PRS(s)) traveling non line-of-sight (NLOS) transmission paths and map information for positioning of user equipments (UEs),1,G01S|H04L|H04W
11689890,2023-06-27,Improving sidelink positioning via messaging between wireless nodes,1,G01S|H04L|H04W
11689878,2023-06-27,Audio adjustment based on user electrical signals,0,G06F|H04R|H04S
11689740,2023-06-27,Motion vector prediction,1,H04N
11689637,2023-06-27,Local cache management in edge networks,0,H04L|H04W
11689599,2023-06-27,Video aware communication with multiple transport blocks,0,H04L|H04N|H04W
11689410,2023-06-27,DPD training and calibration,0,H03F|H04L|H04W
11689409,2023-06-27,Index modulation for low-power analog-to-digital converters,0,H04B|H04L|H04W
11689398,2023-06-27,Scrambling initialization indication for higher bands,0,H04J|H04L|H04W
11689343,2023-06-27,Peak suppression information multiplexing on downlink shared channel,1,H04L
11689332,2023-06-27,Multi-purpose shared time domain reference signal for higher bands,0,H04L|H04W
11689325,2023-06-27,Feedback transmission via a sidelink feedback channel resource of a sidelink resource pool,1,H04L|H04W
11689319,2023-06-27,CSI-RS configuration for partial band retuning,2,H04B|H04L|H04W
11689314,2023-06-27,Flexible implicit modulation and coding scheme indication,1,H04L
11689313,2023-06-27,Re-allocation of positioning reference signal resources to accommodate another transmission,0,H04L|H04W
11689264,2023-06-27,Determining a narrow beam for wireless communication,0,G01S|G06N|H04B|H04W
11689258,2023-06-27,Channel estimation and demodulation procedure for non-linear multi-user multiple-input multiple-output precoding,0,H04B|H04J|H04L|H04W
11689257,2023-06-27,Frequency / time selective precoding for positioning reference signals,0,G01S|H04B|H04L
11689252,2023-06-27,Evaluation period in multi-panel user equipment,0,H04B|H04L|H04W
11689203,2023-06-27,Method and apparatus for symmetric aging of clock trees,2,G06F|H03K
11689201,2023-06-27,Universal serial bus (USB) host data switch with integrated equalizer,1,G06F|H02J|H03K
11689181,2023-06-27,Package comprising stacked filters with a shared substrate cap,0,H01L|H03H|H10N
11687766,2023-06-27,Artificial neural networks with precision weight for artificial intelligence,0,G06N|G11C
11687316,2023-06-27,Audio based image capture settings,1,G06F|G10L|H04N
11687106,2023-06-27,Systems and methods for adaptive power multiplexing with a first type of power multiplexer and a second type of power multiplexer,0,G05F|G06F|H03K
11686853,2023-06-27,Multipath mitigation for multiband GNSS receiver,0,G01S|H04W
11683851,2023-06-20,Multi-USIM suspension and optimized resumption,0,H04W
11683840,2023-06-20,Techniques for user equipment (UE) procedures for random access channel (RACH) type selection and random access response (RAR) monitoring in a wireless communication system,1,H04W
11683839,2023-06-20,Physical random access channel configuration for a maximum permissible exposure condition,2,H04B|H04W
11683837,2023-06-20,Random access procedure and broadcast prioritization for machine type communications (MTC),0,H04L|H04W
11683833,2023-06-20,Spatial listen-before-talk (LBT) with channel variation consideration,1,H04W
11683826,2023-06-20,Low power downlink control channel monitoring,1,H04L|H04W
11683825,2023-06-20,Techniques for multi-hypothesis reception for scheduled communications,0,H04L|H04W
11683820,2023-06-20,Frequency-domain preamble with a time-domain single carrier waveform,0,H04L|H04W
11683815,2023-06-20,Piggyback downlink control information (DCI) scheduling limit,0,H04L|H04W
11683805,2023-06-20,Resource selection for communicating uplink control information,0,H04B|H04J|H04L|H04W
11683804,2023-06-20,Uplink allocation in wireless communication systems,0,H04L|H04W|Y02D
11683803,2023-06-20,Managing a group of physical uplink control channel resources,0,H04L|H04W
11683800,2023-06-20,Transmitter multiplexing in multi-opportunity sidelink grant,1,H04L|H04W
11683793,2023-06-20,Sidelink power control using shared resources,0,H04W
11683792,2023-06-20,Resource reselection trigger with beamforming,1,H04B|H04W
11683790,2023-06-20,"Low-latency, low-bandwidth and low duty cycle operation in a wireless communication system",0,H04W
11683786,2023-06-20,Paging optimization for network power saving,0,H04W
11683783,2023-06-20,Network mode selection based on positioning system information blocks,0,H04L|H04W
11683782,2023-06-20,Network configuration for sidelink-based positioning session initiation,0,G01S|H04L|H04W
11683773,2023-06-20,Timing advance update for non-serving cell,0,H04L|H04W
11683770,2023-06-20,Synchronization channel and system acquisition for internet of things communications in a shared spectrum,0,H04J|H04L|H04W
11683767,2023-06-20,Synchronization short inter-frame space (SIFS),0,H04L|H04W
11683761,2023-06-20,At least partial disablement of transmission port based on thermal condition and associated capability indication,0,G01K|H04B|H04W
11683760,2023-06-20,UE assistance information (UAI) of battery power saving,0,H04B|H04W|Y02D
11683759,2023-06-20,Power saving with sensor assisted mobile device management software image load,0,H04W|Y02D
11683757,2023-06-20,Leveraging wake-up signals and discontinuous reception cycles for assisted antenna calibration,0,H04B|H04W|Y02D
11683747,2023-06-20,System and method for prioritized mobility to access edge servers,0,H04W
11683738,2023-06-20,Systems and methods for handover of 5G location sessions for an NG-RAN location management component,0,H04W
11683727,2023-06-20,Coexistence of redcap and non-redcap UEs in SL,0,H04W
11683713,2023-06-20,Inter-cell downlink (DL) interference measurement,0,H04B|H04J|H04L|H04W
11683711,2023-06-20,Measurement report with nested indexing,0,H04B|H04L|H04W
11683709,2023-06-20,Indicating a user equipment capability for crosslink interference measurement,0,H04B|H04L|H04W
11683706,2023-06-20,Over the air digital pre-distortion measurements,1,H04B|H04L|H04W
11683702,2023-06-20,Combined distributed ranging sessions including common devices,0,H04W
11683697,2023-06-20,Configured grant transmission in new radio-unlicensed (NR-U),0,H04L|H04W
11683684,2023-06-20,Obtaining a credential for V2X transmission on behalf of a vehicle,1,H04L|H04W
11683682,2023-06-20,Network slice authentication for default slices,1,H04W
11683681,2023-06-20,Uplink small data transmission in inactive state,1,H04L|H04W
11683664,2023-06-20,Feedback process in multicast retransmission,0,H04L|H04W
11683661,2023-06-20,Communicating peak magnitude data associated with a reference signal for positioning,0,G01S|H04L|H04W
11683528,2023-06-20,Sub-picture extraction and constraints in video coding,1,H04N
11683527,2023-06-20,Extended multiple transform selection for video coding,0,H04N
11683519,2023-06-20,Rate-distortion defined interpolation for video coding based on fixed filter or adaptive filter,0,H04N
11683517,2023-06-20,Block-adaptive search range and cost factors for decoder-side motion vector (MV) derivation techniques,1,H04N
11683489,2023-06-20,Monochrome palette mode for video coding,0,H04N
11683487,2023-06-20,Block-based adaptive loop filter (ALF) with adaptive parameter set (APS) in video coding,0,H04N
11683351,2023-06-20,Protection level indication and configuration,0,H04K|H04L|H04W
11683209,2023-06-20,Methods and apparatus for signaling guard symbols in integrated access and backhauling,0,H04B|H04L|H04W
11683208,2023-06-20,Different numerology for signal transmission,0,H04L|H04W
11683147,2023-06-20,Physical downlink control channel (PDCCH) ordered uplink carrier switching for half-duplex frequency division duplex (HD-FDD) user equipment,0,H04L|H04W
11683138,2023-06-20,Positioning reference signal transmission with controlled transmission power and bandwidth,0,H04L|H04W
11683127,2023-06-20,Downlink control information (DCI) piggyback on semi persistent scheduling (SPS) channel,2,H04L|H04W
11683088,2023-06-20,Systems and methods for supporting fixed tracking areas and fixed cells for mobile satellite wireless access,2,H04B|H04W
11683055,2023-06-20,Over the air DPD for CV2X groupcast and unicast,0,H03F|H04B|H04L|H04W
11682632,2023-06-20,Integrated device comprising periphery structure configured as an electrical guard ring and a crack stop,0,H01L
11682607,2023-06-20,Package having a substrate comprising surface interconnects aligned with a surface of the substrate,7,H01L
11682454,2023-06-20,Pose estimation in extended reality systems,1,G06F|G06T|G11C|H10B|Y02D
11682300,2023-06-20,Techniques for utilizing a mobile device as a proxy for a vehicle,0,G08G|H04W
11682180,2023-06-20,Anchoring virtual content to physical surfaces,1,G06F|G06T|G06V
11682109,2023-06-20,Configurable apron support for expanded-binning,0,G06T
11681624,2023-06-20,Space and time cache coherency,0,G06F
11679326,2023-06-20,Systems and method for modem power aware extended reality (XR) and gaming software applications,0,A63F|H04L|H04N|H04W
11678394,2023-06-13,Techniques for multicast beam failure and recovery,0,H04L|H04W
11678392,2023-06-13,Sidelink communication recovery,0,H04L|H04W
11678380,2023-06-13,Repetition of a message 3 communication of a four-step random access channel procedure,0,H04L|H04W
11678379,2023-06-13,Physical random access channel (PRACH) transmission in new radio (NR),0,H04L|H04W
11678375,2023-06-13,Random access response type differentiation,0,H04L|H04W
11678373,2023-06-13,Multiplexing channel state information reports in multiple transmit-receive point (TRP) scenarios,0,H04L|H04W
11678371,2023-06-13,Configured grant sidelink communications,0,H04W
11678367,2023-06-13,Bandwidth part (BWP) configuration for subband access in new radio-unlicensed (NR-U),1,H04W
11678364,2023-06-13,Half-duplex operation in dual connectivity,0,H04L|H04W
11678363,2023-06-13,Managing an overlap between a set of resources allocated to a positioning reference signal and a set of resources allocated to a physical channel,1,H04L|H04W
11678360,2023-06-13,Interference management for networks with variable transmission time intervals,0,H04L|H04W
11678356,2023-06-13,Collecting buffered CSI from a UE,0,H04L|H04W
11678354,2023-06-13,Dynamically switching transmission configuration indication states using a single control resource set,0,H04L|H04W
11678348,2023-06-13,Sidelink-assisted information transfer,0,H04B|H04W
11678343,2023-06-13,Transport block size determination for retransmission,0,H04L|H04W
11678341,2023-06-13,Methods and apparatus for scheduling of multiple PUSCH/PDSCH,0,H04L|H04W
11678340,2023-06-13,Timing advance command in downlink control information,0,H04W
11678337,2023-06-13,Quasi co-location related priority rules for multi-downlink control information based multi-transmission/reception point,1,H04B|H04L|H04W
11678336,2023-06-13,Indication design and signaling,0,H04L|H04W
11678335,2023-06-13,Uplink preemption indication,0,H04W
11678333,2023-06-13,Methods and apparatus for bandwidth part enhancement,0,H04L|H04W
11678332,2023-06-13,Control and data multiplexing in uplink wireless transmissions,0,H04L|H04W
11678325,2023-06-13,Techniques for sidelink resource selection,1,H04L|H04W
11678317,2023-06-13,Subband-based measurement reporting,0,H04B|H04L|H04W
11678314,2023-06-13,Packet duplication carrier enhancements,0,H04B|H04L|H04W
11678308,2023-06-13,Link establishment in a wireless backhaul network using radio access technology,0,H04B|H04J|H04L|H04W
11678304,2023-06-13,Synchronizing a user equipment identifier for preconfigured uplink resources,0,H04W
11678293,2023-06-13,Method and apparatus for power and processing savings for positioning reference signals transmitted in beams,0,G01S|H04B|H04L|H04W
11678291,2023-06-13,Methods and systems for support of location for the Internet of Things,2,H04W
11678285,2023-06-13,Synchronization signal block design using a single carrier quadrature amplitude modulation waveform,1,H04L|H04W
11678279,2023-06-13,Timing accuracy for reference signal transmission during user equipment (UE) power saving state,0,G01S|H04L|H04W|Y02D
11678276,2023-06-13,Automatic gain control for co-existence of slot-based and sub-slot-based physical sidelink shared channels,0,H04J|H04W
11678273,2023-06-13,Uplink preemption indication,0,H04L|H04W
11678249,2023-06-13,Low band assisted routing for multi-hop networks with high band data traffic,0,H04L|H04W
11678245,2023-06-13,User equipment (UE) requested enablement for L1/L2 inter-cell mobility,0,H04W
11678237,2023-06-13,Inter-core network reselection control,0,H04W
11678234,2023-06-13,Techniques for transmitting on pre-allocated resources in wireless communications,0,H04W
11678223,2023-06-13,Transmission power control command accumulation for NR-dual connectivity,0,H04W
11678215,2023-06-13,Methods and apparatus for indicating user equipment QOS priority over user equipment constraints in a communication system,0,H04L|H04W|Y02D
11678211,2023-06-13,Partial measurement of reference signal for positioning resource,0,G01S|H04L|H04W
11678209,2023-06-13,Beam blockage prediction for vehicle communications,0,G01S|H04B|H04W
11678204,2023-06-13,User equipment initiated coverage enhancement requests,0,H04B|H04W
11678203,2023-06-13,Link adaptation upon beam blocking determination,0,H04B|H04L|H04W
11678202,2023-06-13,QCL indication by UE-beam based tagging,0,H04B|H04W
11678147,2023-06-13,Systems and methods for supporting control plane location in a fifth generation wireless network,0,G08B|H04M|H04W
11678145,2023-06-13,Dilution of precision-assisted reporting for low latency or on-demand positioning,0,G01S|H04L|H04W
11678134,2023-06-13,Network independent location services,0,G01S|G06Q|H04L|H04W
11678043,2023-06-13,Sensor module with a collar,0,G03B|G03H|G06F|H04B|H04M|H04N
11678042,2023-06-13,In-display camera activation,1,G09G|H04N
11677987,2023-06-13,Joint termination of bidirectional data blocks for parallel coding,4,G06V|H04N
11677984,2023-06-13,Low-frequency non-separable transform (LFNST) signaling,0,H04N
11677609,2023-06-13,Signaling of a non-linearity model,0,G06N|H04B|H04L|H04W
11677605,2023-06-13,Machine learning based uplink coverage enhancement using peak reduction tones,0,G06F|G06N|H04B|H04L|H04W
11677603,2023-06-13,Peak-to-average power ratio reduction with pseudo-random in-band tone reservation,1,H04L|H04W
11677533,2023-06-13,Methods and apparatus for setting subband CSI-related parameters,2,H04L|H04W
11677531,2023-06-13,Channel quality indicator reporting across multiple subbands,0,H04L
11677524,2023-06-13,QCL determination for A-CSI-RS in full duplex systems,0,H04B|H04L|H04W|Y02D
11677520,2023-06-13,Search space design with overbooking in carrier aggregation,0,H04L
11677519,2023-06-13,Waveform design for sidelink in new radio-unlicensed (NR-U),0,H04L|H04W
11677518,2023-06-13,Flexible waveform synthesis in NR-SS,0,H04J|H04L
11677511,2023-06-13,Mechanism to recover receiver radio link control after multiple unsuccessful automatic repeat query attempts,0,H04L|H04W
11677509,2023-06-13,Acknowledgment feedback techniques in wireless communications with large propagation delays,0,H04L|H04W
11677508,2023-06-13,Hybrid automatic repeat request responses for primary carrier assisted sidelink access,1,H04L|H04W
11677506,2023-06-13,Dynamic termination of hybrid automatic repeat request retransmissions,0,H04L|H04W
11677491,2023-06-13,Coding techniques for reference signal index modulation communications,1,H03M|H04L
11677488,2023-06-13,Techniques and apparatuses for downlink control channel design using a top to bottom search space,1,H04J|H04L|H04W
11677457,2023-06-13,Enhancement of beam failure detection,0,H04B|H04L|H04W
11677455,2023-06-13,Criteria selection for beam failure detection,0,H04B|H04W
11677454,2023-06-13,Reporting beam measurements for proposed beams and other beams for beam selection,1,H04B|H04W
11677453,2023-06-13,Enabling group leader- or base station-based sidelink transmit power control and radio link management,0,H04B|H04L|H04W|Y02D
11677448,2023-06-13,DMRS enhancement for higher order MU-MIMO,0,H04B|H04L|H04W
11677390,2023-06-13,Multimode frequency multiplier,0,H03B|H03D|H03K|H04B|H04L
11676922,2023-06-13,"Integrated device comprising interconnect structures having an inner interconnect, a dielectric layer and a conductive layer",0,H01L
11676905,2023-06-13,"Integrated circuit (IC) package with stacked die wire bond connections, and related methods",0,H01L
11676897,2023-06-13,Power gating switch tree structure for reduced wake-up time and power leakage,0,G06F|H01L|H03K|H10D|Y02D
11676571,2023-06-13,Synthesized speech generation,1,G06N|G10L
11676423,2023-06-13,System for managing a fingerprint sensor,1,G06F|G06V
11672034,2023-06-06,Channel occupancy time (COT) sharing for sidelink,0,H04W
11672031,2023-06-06,Managing a backhaul configuration in a wireless multi-hop network,0,H04B|H04W
11672027,2023-06-06,Managing an overlap between downlink reference signals,0,H04B|H04L|H04W
11672025,2023-06-06,Random access for aerial user equipments in connected mode,0,B64U|H04W
11672016,2023-06-06,RACH configuration for different power classes,0,H04B|H04L|H04W
11672013,2023-06-06,Considerations for a random access response for a two-step random access procedure,1,H04L|H04W
11672011,2023-06-06,Eligible transmission beams based on directional listen-before-talk,0,H04B|H04W
11672008,2023-06-06,Channel occupancy time (COT) sharing,0,H04W
11672007,2023-06-06,Feedback reporting in a two-step random-access procedure,0,H04L|H04W|Y02D
11672006,2023-06-06,Message 3 repetition with receive beam sweep and associated beam refinement for message 4,0,H04B|H04L|H04W
11672005,2023-06-06,Techniques for reporting rank capability for multi transmit-receive point configuration,0,H04B|H04L|H04W
11672002,2023-06-06,Device-to-device communication across multiple cells,0,H04L|H04W
11671996,2023-06-06,Transmission configurations in full duplex mode,0,H04L|H04W
11671995,2023-06-06,Time domain resource allocation-based HARQ-ACK feedback generation,1,H04L|H04W
11671994,2023-06-06,Reusing PDSCH TCI and QCL for dynamic coresets,0,H04L|H04W
11671993,2023-06-06,TCI and QCL determination for dynamic coresets,0,H04B|H04L|H04W
11671990,2023-06-06,Techniques for indicating a user equipment capability for simultaneous beam update across multiple component carriers,0,H04B|H04W
11671983,2023-06-06,Configured grant uplink communication using dynamic resource pools,0,H04L|H04W
11671981,2023-06-06,Multi-TTI selective grant for sidelink communication in unlicensed spectrum,1,H04L|H04W
11671980,2023-06-06,Techniques for enhanced coverage semi-persistent scheduling,1,H04L|H04W
11671979,2023-06-06,Techniques for indicating downlink control information in multicast/broadcast wireless communications,1,H04L|H04W
11671978,2023-06-06,Hybrid scheduling techniques,0,H04W
11671977,2023-06-06,Enhanced group-CC based PDSCH and PDCCH beam update,0,H04L|H04W
11671976,2023-06-06,Early notification for transmission of encoded video data,1,H04N|H04W
11671975,2023-06-06,Configuration for one-shot hybrid automatic repeat request (HARQ) feedback,0,H04L|H04W
11671974,2023-06-06,Systems and methods for downlink control information format sizing,1,H04L|H04W
11671970,2023-06-06,LCP restriction enhancement,0,H04L|H04W
11671967,2023-06-06,Techniques for configured beam-sweeping reception for New Radio sidelink,0,H04B|H04L|H04W
11671962,2023-06-06,Switching gap based rate matching,0,H04B|H04L|H04W
11671961,2023-06-06,Signaling of multiple candidate cells for L1/L2-centric inter-cell mobility,0,H04W
11671956,2023-06-06,Beam measurement on sidelink,0,H04B|H04W|Y02D
11671955,2023-06-06,Common pathloss reference signal for spatial domain multiplexing sharing a common antenna panel,0,H04B|H04L|H04W
11671951,2023-06-06,Transmission time interval (TTI) bundling for physical downlink shared channel (PDSCH),0,H04L|H04W
11671942,2023-06-06,Communication configuration for multi-hop networks using repeaters,0,H04B|H04L|H04W
11671940,2023-06-06,Sidelink communication during a downlink slot,1,H04B|H04W
11671932,2023-06-06,Timing adjust for a non-terrestrial network,0,H04B|H04W
11671930,2023-06-06,Early termination of synchronization procedure,0,H04W|Y02D
11671929,2023-06-06,Techniques for communication link synchronization using reference signals,0,H04B|H04L|H04W
11671925,2023-06-06,Power control parameters for multi-TRP PUSCH repetition,1,H04B|H04L|H04W
11671917,2023-06-06,Power saving techniques for sidelink communication,0,H04B|H04W|Y02D
11671915,2023-06-06,Coordinated sidelink power savings configurations,0,H04L|H04W|Y02D
11671902,2023-06-06,Apparatus and methods for new radio broadcast and multicast access control,0,H04W
11671894,2023-06-06,Routing priority of non-cellular over cellular,0,H04L|H04W
11671890,2023-06-06,Timing advance group reporting for layer 1/layer 2-centric inter-cell mobility,2,H04W
11671887,2023-06-06,Limiting handoffs between wireless communication networks during a time period,2,H04W
11671877,2023-06-06,Techniques for performing rate matching around resource elements used for tone reservation,1,H04L|H04W
11671873,2023-06-06,High reliability traffic for vehicle-to-everything communications,0,H04W
11671867,2023-06-06,Listen before talk type dependent channel measurements for sidelink communications,0,H04W
11671863,2023-06-06,Handling of radio frequency front-end group delays for round trip time estimation,0,G01S|H04W
11671862,2023-06-06,Techniques to reduce base station to base station interference in semi-synchronous time division duplex operations,0,H04B|H04J|H04L|H04W
11671859,2023-06-06,Customized function block sharing in wireless communications systems,0,G06N|H04B|H04L|H04W
11671849,2023-06-06,Autonomous beam switching,0,H04B|H04L|H04W
11671847,2023-06-06,Techniques for beam type information reporting for hierarchical beamforming in wireless communication,0,H04B|H04W
11671846,2023-06-06,Adjacent beam determination,0,H04B|H04W
11671844,2023-06-06,Preamble transmission configuration,0,H04L|H04W
11671843,2023-06-06,Prioritization for potential shared channel transmissions,0,H04B|H04L|H04W
11671824,2023-06-06,5G broadcast/multicast security key refresh,0,H04L|H04W
