patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11398619,2022-07-26,Display device with reflective light guide structure,1,G02B|G06F|H10K
11398538,2022-07-26,Light emitting diode display device and multi-screen display device using the same,2,G06F|G09G|H01L|H10K|Y02E
11398501,2022-07-26,Light emitting display device and method of manufacturing the same,0,G02B|G02F|G09G|H01L|H10D|H10H
11393802,2022-07-19,Stretchable display device having a plurality of connection lines,0,H01L|H10H|H10K|Y02E
11393244,2022-07-19,Flat panel display embedding optical imaging sensor,1,G02B|G02F|G06F|G06V|H04M|H10K
11392243,2022-07-19,Display device,3,G06F|H10K
11392234,2022-07-19,Touch display device,1,G06F|H10K
11386821,2022-07-12,In-cell touch organic light-emitting diode display device and test method thereof,3,G06F|G09G|H10K
11385749,2022-07-12,Touch display device,2,G06F|H01Q
11385735,2022-07-12,In-cell touch-type display panel,0,G06F
11381672,2022-07-05,Display apparatus,2,G06F|H04M|H04N|H04R
11379076,2022-07-05,"Touch display device, data driving circuit, and driving method for independently performing display and touch sensing",1,G06F|G09G
11379001,2022-07-05,Display device,0,G02B|G02F|G06F
11373573,2022-06-28,Method and device for compensating luminance deviation,1,G06T|G09G
11372493,2022-06-28,"Touch driver, touch display device, and method of driving touch display device",0,G06F|G06V|G09G
11372487,2022-06-28,Display device with touch electrodes and a touch driver providing a signal for decreasing capacitance to a display driver,0,G06F|G09G
11367759,2022-06-21,Electroluminescence display device having a through-hole in display area,2,H01L|H10H|H10K
11367399,2022-06-21,Display panel and display device,0,G06F|G09F|G09G|H01L|H10D|H10K
11367383,2022-06-21,Display device,3,G06F|G09G|H10K
11366546,2022-06-21,Touch display apparatus,0,G06F|G09G
11366348,2022-06-21,Display device,2,G02F|G06F|H04M
11363728,2022-06-14,Display device,1,G06F|G09F|H05K
11362304,2022-06-14,Display device and method of manufacturing the same,2,G09G|H01L|H10K|Y02E
11362147,2022-06-14,Display device,0,G02B|G06F|H10K
11360620,2022-06-14,Touch display device and touch driving circuit,1,G06F
11360601,2022-06-14,Touch display device with a uniform interval between touch driving periods and touch driving method thereof,0,G06F
11360594,2022-06-14,Touch display device,1,G06F|H10K
11360518,2022-06-14,Flexible display module and electronic device comprising the same,5,G06F|G09F|H10K
11360517,2022-06-14,Flexible display apparatus,0,G06F
11355646,2022-06-07,"Thin film transistor, gate driver including the same, and display device including the same",0,G09G|H01L|H10D|H10K
11355483,2022-06-07,Lighting device comprising organic light emitting panel and inorganic light emitting diode,0,H01L|H10K
11353972,2022-06-07,Display device with touchscreen,0,G06F|H10K
11348990,2022-05-31,Stretchable display device,0,H01L|H10H|H10K|Y02E
11348967,2022-05-31,Light emitting diode display apparatus having a trench structure,1,G09G|H01L|H10D|H10H|H10K
11347361,2022-05-31,"Touch display device, touch panel, touch sensing circuit, and touch sensing method",1,G06F
11347350,2022-05-31,Touch display device,1,G06F
11347347,2022-05-31,Touchscreen display device,0,G06F|H10D|H10K
11347340,2022-05-31,Display device,1,G02F|G06F|H10D
11343483,2022-05-24,Display device,0,H04N
11342389,2022-05-24,"Display panel including touch sensor, display panel comprising the same and method for detecting defect thereof",0,G06F|H10K
11336885,2022-05-17,3D display apparatus having lenticular lenses,1,H04N
11335252,2022-05-17,Display device and driving method thereof,2,G09G|H04L
11335225,2022-05-17,Stretchable display device,1,G09G|H01L|H05K|H10H|H10K|Y02E
11334206,2022-05-17,Touch panel and touch-panel-integrated organic light-emitting display device having touch electrodes with floating units,1,G06F|H10K
11334203,2022-05-17,Touch display device,0,G06F
11334117,2022-05-17,Foldable display device,4,G06F|G09F|H10K
11329260,2022-05-10,Touch display device,0,G06F|H10K
11329255,2022-05-10,Display device,2,H04N|H10K|Y02E|Y02P
11329107,2022-05-10,Display device with integrated touch screen,0,G06F|H10K
11327615,2022-05-10,Touch panel and apparatus for driving thereof,0,G06F
11327610,2022-05-10,Display device with touch sensor and method of manufacturing same,0,G06F|H10K
11327592,2022-05-10,Display device,1,G06F|H10K
11327589,2022-05-10,Display device with embedded touch screen,0,G06F|H10K
11322621,2022-05-03,"Thin film transistor, display including the same, and method of fabricating the same",0,H01L|H10D
11322573,2022-05-03,Flexible electroluminescent display device,2,G06F|G09G|H10K|Y02E
11322565,2022-05-03,Display device,2,G09F|H01L|H10D|H10H|H10K
11316960,2022-04-26,Electronic apparatus comprising display panel including at least one hole,1,G02B|G03B|H04M|H04N
11316139,2022-04-26,"Display apparatus, structure and manufacturing apparatus of flexible display apparatus",2,G06F|H10K|Y02E|Y02P
11316072,2022-04-26,"LED element with an inverted taper structure for minimizing a defect rate of electrode connections, and display device using the same",2,H01L|H10H
11315986,2022-04-26,Touch display device,6,G06F|H10K
11314960,2022-04-26,Display apparatus including large-area fingerprint sensor,0,G06F|G06V
11314351,2022-04-26,Touch display device,0,G06F|H10K
11314349,2022-04-26,Touch display device,8,G06F|G09G|H10K
11313982,2022-04-26,Digital X-ray detector and method for driving the same,0,A61B|G01T|H04N|H10F
11310926,2022-04-19,Flexible display apparatus,0,G06F|H01F|H05K
11309515,2022-04-19,Conductive film and display device comprising the same,0,G06F|H10K
11309458,2022-04-19,Light-emitting device and display device using the same,0,H01L|H10H
11309368,2022-04-19,Display device and method for manufacturing the same,0,G06F|G09G|H10K
11307719,2022-04-19,Touch panel and touch device,0,G06F|H05K|H10K
11307709,2022-04-19,Touch driving circuit and touch display device for reducing noise of touch sensing signal according to display driving,3,G06F|H10K
11307705,2022-04-19,Touch display device,0,G06F
11307698,2022-04-19,"Touch display device, driving circuit and driving method thereof",2,G06F|G09G
11307696,2022-04-19,Display device with integrated touch screen and method of manufacturing the same,0,G06F|H10D|H10K
11307695,2022-04-19,Display device and method of manufacturing the same,0,G06F|G09G|H10K|Y02E
11307446,2022-04-19,Display device having touch sensor and method of driving same,1,G02F|G06F|G09G
11301102,2022-04-12,Display device having a substantially transparent region in a touch pad,0,G01R|G06F|H10K
11301100,2022-04-12,Display device,6,G06F|G09G|H10K
11301073,2022-04-12,Touch display apparatus having a light-emitting device and a touch structure,4,G06F|H10K
11301001,2022-04-12,Rollable display apparatus,1,G06F|G09F|H01B
11297439,2022-04-05,Display apparatus including flexible vibration module and method of manufacturing the flexible vibration module,4,B06B|G06F|H04R|H10N
11296157,2022-04-05,Display device,0,G06F|H10K|Y02E
11296056,2022-04-05,Light-emitting device package and electronic device,2,H01L|H05B|H10H
11294515,2022-04-05,Flexible display device having protrusion pattern in data pads,0,G06F|G09G|H10K
11294490,2022-04-05,"Touch display device, touch driving circuit, touch controller, and touch sensing method",1,G06F
11294489,2022-04-05,Touch display device,2,G06F|H10K
11289635,2022-03-29,Light emitting diode display apparatus and multi screen display apparatus using the same,1,H01L|H10H
11287935,2022-03-29,"Stretchable touchscreen, method for manufacturing the same, and display device using the same",0,G06F|H05K
11287852,2022-03-29,Display apparatus,1,G06F|H04N
11284547,2022-03-22,Flexible display module and electronic device comprising the same,6,G06F|H05K
11283053,2022-03-22,Display panel,1,G02B|G06F|H10K
11281333,2022-03-22,Touch display device for reducing ghost touch data,1,G06F
11281332,2022-03-22,"Touch display device, touch driving circuit, and touch sensing method",0,G06F
11281328,2022-03-22,Display device and driving circuit,0,G06F|G09G
11276736,2022-03-15,"Organic light emitting display having touch sensors and method of fabricating the same, and display device",0,G06F|H10K
11275464,2022-03-15,Touch display device and touch circuit for sensing an active pen touch and finger touch,1,G06F
11275462,2022-03-15,Touch display device,0,G06F
11275459,2022-03-15,Touch display device and touch display panel having a curved active area and improving a touch sensitivity at a curved portion,0,G02F|G06F|H01B
11275408,2022-03-15,Stretchable display panel and stretchable display device including the same,1,G06F|G09F|H10K|Y02E
11275115,2022-03-15,Organic light emitting display device and method of manufacturing the same,0,G01R|G06F|H10D|H10K
11272626,2022-03-08,Display device,4,G06F|H05K|Y02E
11271179,2022-03-08,Stretchable display device,5,G09F|H01L|H10K|Y02E|Y02P
11270607,2022-03-08,Stretchable display device,1,G06F|G09F|H01L|H10H
11270606,2022-03-08,Display device,9,G06F|G09F|H05K|Y02E
11269446,2022-03-08,Touch display device and method for manufacturing the same,1,G06F|Y02E
11266029,2022-03-01,Foldable display device,3,G06F|H05K
11265655,2022-03-01,Panel vibration type sound generating display device,0,H04N|H04R
11264435,2022-03-01,Display device,1,G06F|H10K
11263988,2022-03-01,Gate driving circuit and display device using the same,0,G06F|G09G|G11C
11257877,2022-02-22,Display device,2,G06F|G09G|H10K
11257452,2022-02-22,"Touch display device, touch sensing circuit, and driving method",0,G02F|G06F|G09G
11256468,2022-02-22,Display apparatus and vehicle including the same,0,B60K|G06F|H04R
11256356,2022-02-22,Display device having touch sensor and black matrix on the encapsulation unit,0,G06F|H10K
11256355,2022-02-22,Touch display device and display panel,0,G06F|G09G
11256295,2022-02-22,Display device,4,G06F|G09F|H04M|H04N
11251394,2022-02-15,Organic light emitting display and method of fabricating the same,0,G06F|H10K
11250749,2022-02-15,Display device and image processing method thereof,1,G06F|G09G
11249712,2022-02-15,"Display system, transmission device and relay device",0,G06F|G09G|H04B
11249599,2022-02-15,Ultrasonic sensor and display device,0,G06F|G06V
11249582,2022-02-15,"Driving circuit, touch display device and driving method thereof",3,G06F|G09G
11246228,2022-02-08,Foldable display device,3,G06F|H05K|H10K
11244998,2022-02-08,"Display device, tiling display device and method of manufacturing the same",1,G06F|G09G|H01F|H10K
11243644,2022-02-08,Touch display device and touch sensing circuit,2,G06F
11243630,2022-02-08,Display apparatus with integrated touch screen and method of manufacturing the same,0,G06F|H10K
11243629,2022-02-08,Touch display device,4,G06F|H10K
11240920,2022-02-01,Foldable display device having adjustable support units retreatable into recessed portions of set frames,7,E05D|E05Y|G06F|H05K
11239288,2022-02-01,Organic light emitting display and method of fabricating the same,1,G06F|H10K
11237659,2022-02-01,Touch display device,2,G06F|G09G|H10K
11237592,2022-02-01,Display device,0,G06F|H10K
11237421,2022-02-01,Display device,1,G02F|G06F
11234337,2022-01-25,Display device,5,G06F|H05K
11231799,2022-01-25,Touch display device,1,G06F|H10K
11231798,2022-01-25,"Touchscreen display device, touch driving circuit, and driving method",1,G06F|G09G
11226702,2022-01-18,Touch display device,1,G06F
11226695,2022-01-18,Display device,0,G06F
11223896,2022-01-11,Display apparatus and computing apparatus including the same,2,G06F|H04R
11223024,2022-01-11,Organic light-emitting display device having an adhesive layer between a lower substrate and an upper substrate,0,H01L|H10K|Y02E
11222997,2022-01-11,"Luminous body, light emitting film, light emitting diode and light emitting device having luminous body",2,C09K|G02B|G02F|H01L|H05B|H10H|H10K
11221702,2022-01-11,Touch display device,0,G06F|H10K
11221701,2022-01-11,Touch display device and driving method with orthogonal touch driving signals,1,G02F|G06F
11221700,2022-01-11,"Touch circuit, touch display device and driving method thereof",0,G06F|G09G
11217537,2022-01-04,Display device including identification number pattern,2,G02F|G06K|H01L|H10K
11216634,2022-01-04,Ultrasonic sensor and display device,0,B06B|G06F|G06V
11216139,2022-01-04,Touch display device,1,G06F|H10K
11216101,2022-01-04,Display device with integrated touch screen and method for fabricating the same,1,G06F|G09G|H10K
11209925,2021-12-28,Display device,0,G06F|H10K|Y02E|Y02P
11206481,2021-12-21,Display apparatus,0,G06F|G09G|H04R
11204628,2021-12-21,Flexible display apparatus and electronic device comprising the same,3,G02F|G06F|G09F|H04M|H10K|Y02E|Y02P
11201197,2021-12-14,Display device including a trench and manufacturing method thereof,0,G02B|G06F|H10K
11200021,2021-12-14,Display apparatus and automotive apparatus,2,B60R|G06F|G10K|H04R
11199930,2021-12-14,Touch display device and method for manufacturing touch display device,0,G06F|H10K
11199926,2021-12-14,Electronic apparatus,0,G06F
11199918,2021-12-14,Display apparatus with integrated touch screen,1,G02B|G06F
11199877,2021-12-14,Display apparatus,2,G06F|G09F|H04N|H04R
11197370,2021-12-07,Flexible printed circuit film and stretchable display device including the same,0,H01L|H05K|H10D|H10H|H10K|Y02E
11195888,2021-12-07,Display device,0,G06F|H10K
11194436,2021-12-07,Touch display device with lines connecting touch electrodes next to a hole in the active area,4,G06F
11194427,2021-12-07,Display device having touch sensor and a shield line,0,G06F
11194419,2021-12-07,Touch sensor display device and interface method thereof,0,G06F|G09G|Y02D
11194414,2021-12-07,Touch display device,8,G06F|G09G|H10K
11194361,2021-12-07,Display apparatus,25,F16M|G06F|G09G|H04N
11191163,2021-11-30,Flexible printed circuit board and flexible display module and electronic device comprising the same,0,G06F|H05K
11189667,2021-11-30,Display microphone device,1,G06F|H04R|H10K
11189207,2021-11-30,Chip-on-film and display including the same,1,G09G|H01L|H05K|H10D
11188165,2021-11-30,Touch screen panel having mesh pattern electrodes with improved performance and display device including the same,2,G06F
11188163,2021-11-30,Touch display device and fabrication method thereof,0,G06F|H10K
11188162,2021-11-30,Display apparatus having a touch electrode on an encapsulating element,2,G06F|H10K
11183669,2021-11-23,Display apparatus and head-mounted display including the same,0,G02B|G06F|H10K
11183618,2021-11-23,Light emitting diode and display device comprising the same,0,H01L|H10H
11182031,2021-11-23,Display device,0,G06F|H10K
11182015,2021-11-23,Organic light emitting display with touch sensor,1,G06F|H10K
11176879,2021-11-16,Foldable display,2,G06F|G09F|G09G|H10K|Y02D|Y02E
11175778,2021-11-16,Touch display device and display panel,0,G06F
11175766,2021-11-16,Display apparatus,0,G06F
11175759,2021-11-16,Display apparatus with integrated antenna,2,G06F|H01Q
11175693,2021-11-16,Foldable display device and method of fabricating the same,14,G06F|G09G|H10K
11171311,2021-11-09,Display device,4,G06F|H10K
11166108,2021-11-02,Display apparatus,3,G06F|H04R|H10N
11163398,2021-11-02,Touch display device and touch driving method thereof,0,G06F|Y02D
11157123,2021-10-26,Touch sensor integrated display device,3,G02F|G06F|G09G
11157102,2021-10-26,Touch display device and panel,1,G06F|G09G|H10K
11150757,2021-10-19,"Touch display device, touch display panel, and driving circuit",0,G06F|G09G
11150688,2021-10-19,Display device,0,G06F|H04R
11150487,2021-10-19,Stereoscopic display device having a barrier panel,0,G02B|G02F|G09G|H04N
11144148,2021-10-12,"Touchscreen display device, touch driving circuit and pen touch sensing method",1,G06F
11144147,2021-10-12,Display device and data driver,0,G06F|G09G
11144143,2021-10-12,Touch display panel and device,0,G06F
11144126,2021-10-12,"Touch display device, driving method, and driving circuit",0,G06F|G09G
11143921,2021-10-12,Display device,0,G02F|G06F|H10K
11140482,2021-10-05,Actuator fixing device and panel vibration type sound-generating display device including the same,0,H04N|H04R
11138962,2021-10-05,Display apparatus,2,G06F|G10K
11138404,2021-10-05,"Complex sensing device, display device, and sensing method",0,G06F|G06V
11137862,2021-10-05,Display device,2,G06F|H10D|H10K
11137854,2021-10-05,Display device with shift register comprising node control circuit for Q and QB node potentials and reset circuit,0,G06F|G09G|G11C
11137849,2021-10-05,Touch display device and manufacturing method thereof,0,G02F|G06F|H10K
11132081,2021-09-28,"Touch circuit, touch display device and driving method thereof",1,G06F|G09G|H10K
11132019,2021-09-28,Display apparatus,5,F16M|G06F
11132018,2021-09-28,Display apparatus,2,G06F|H04M|H04R
11129281,2021-09-21,Flexible circuit film and electronic device comprising the same,2,G06F|H04M|H05K
11127929,2021-09-21,Display panel and display device comprising the same,0,G06F|H10K
11127320,2021-09-21,Display apparatus,3,G06F|G09F|H02K|H04R
11126313,2021-09-21,Touch display apparatus,0,G02F|G06F|G09G
11126308,2021-09-21,"Integrator, touch display device, and driving methods therefor",0,G06F|G09G|H03K
11126302,2021-09-21,"Driving method, touch sensing circuit, display panel, and touch display device",2,G02F|G06F
11120242,2021-09-14,Moving fingerprint recognition method and apparatus using display,0,G06F|G06V
11119534,2021-09-14,Foldable display device,5,G06F
11114510,2021-09-07,Organic light-emitting display device having touch sensor,0,G06F|H10K|Y02E|Y02P
11114372,2021-09-07,"Integrated circuit, circuit board with integrated circuit, and display device using the same",0,G09G|H01L|H05K|H10D
11113997,2021-09-07,Multi-view display device,1,G02B|G09G|H04N
11112911,2021-09-07,Display device,0,G02F|G06F
11112658,2021-09-07,"Method of installing electronic component, display device and display system",0,G02F|H01L|H05K
11112637,2021-09-07,Liquid crystal display device,0,G02F|G06F
11109130,2021-08-31,Display apparatus and computing apparatus including the same,2,G06F|H04R
11107844,2021-08-31,Display device,4,H01L|H10D|H10K
11107800,2021-08-31,Display device,0,H01L|H10D|H10H
11107793,2021-08-31,Stretchable display device,3,H01L|H10K
11107792,2021-08-31,Stretchable display device,1,G06F|G09F|H01L|H10K|Y02E
11107391,2021-08-31,Light emitting display device,0,G09G|H01L|H10H
11106305,2021-08-31,Display apparatus having touch electrodes,1,G06F|H10K
11106303,2021-08-31,Display device,0,G06F|H10K
11106299,2021-08-31,Touch display panel and touch display device,1,G06F|H10K
11106297,2021-08-31,Display apparatus with integrated touch screen,4,G06F|G09G|H10K
11100900,2021-08-24,Foldable display and driving method thereof,3,G06F|G09G
11099698,2021-08-24,Touchscreen panel and touchscreen integrated display device,0,G06F
11099677,2021-08-24,Touch display device,2,G06F|H10K
11099608,2021-08-24,Display device,1,G06F|G09F|H10K|Y02E
11095963,2021-08-17,Display panel and display apparatus including the same,1,G06F|G08B|H01L|H04R|H10K|H10N
11095872,2021-08-17,Autostereoscopic 3-dimensional display,0,G09G|H04N
11094867,2021-08-17,Display device and method of manufacturing the same,1,H01L|H10H
11094861,2021-08-17,Display device,0,H01L|H10D|H10H
11094762,2021-08-17,Display device and method for manufacturing the same,1,H01L|H04N|H10K|Y02E|Y02P
11094242,2021-08-17,Multi-vision system,1,G06F|G09G
11093061,2021-08-17,Touch-type display panel and short-repair method thereof,2,G06F
11089700,2021-08-10,Display device,7,G06F|G09F|H05K
11089699,2021-08-10,Rollable display,6,G06F|G09F|H04M|H05K|H10K
11088220,2021-08-10,Display device including touch sensor and method of manufacturing the same,1,G06F|H10K
11088217,2021-08-10,OLED module and display device having the same,0,G06F|H10K
11087648,2021-08-10,Display device,3,G06F|G09F|G09G|H05K
11086588,2021-08-10,Display apparatus,0,G02F|G06F|H02N|H04R
11086449,2021-08-10,"Driving circuit, touch display device, and driving method thereof",2,G06F|G09G
11081594,2021-08-03,Thin film transistor and display panel using the same,2,H01L|H10D
11081062,2021-08-03,Current sensing device and organic light emitting display device including the same,0,G01R|G09G|H04N
11080502,2021-08-03,Display device including ultrasonic fingerprint sensor,4,G06F|G06V|H05K
11080501,2021-08-03,Fingerprint sensing display apparatus,5,B06B|G06F|G06V|H04R|H10K|Y02E
11079885,2021-08-03,Display device having touch sensor,2,G06F|H10K|Y02E
11079876,2021-08-03,"Touch display device, touch driving circuit and touch driving method thereof",0,G06F|G09G
11075347,2021-07-27,Flexible display device,0,G06F|G09F|H10K|Y02E
11074866,2021-07-27,Light emitting display apparatus,0,G06F|G09G|H01L|H10D|H10K
11073929,2021-07-27,"Light emitting display device, light emitting display panel, driving circuit, and driving method",1,G06F|G09G
11073928,2021-07-27,Display device,3,G06F|H10K
11073914,2021-07-27,"Vibration generation device, and display apparatus and vehicle comprising the same",1,B06B|B60K|B60Q|B60R|G02B|G02F|G06F|H04R|H10K|H10N
11073870,2021-07-27,Display device,8,E05D|E05Y|G06F|G09F|H04M|H05K
11069721,2021-07-20,Display device and method of manufacturing the same,2,G02F|H01L|H10D|H10K
11069641,2021-07-20,Integrated circuit package and display device using the same,0,G02F|G09G|H01L|H10K|Y02E
11069140,2021-07-20,"Display panel, display device, and virtual reality/augmented reality device",0,G02B|G06T|G09G
11068094,2021-07-20,"Touch display device, method for driving the same, driving circuit, data-driving circuit, and gate-driving circuit",1,G02F|G06F|G09G
11068029,2021-07-20,Flexible display apparatus,5,G06F|G09F
11064608,2021-07-13,Display device,1,G06F|G09F|H05K
11064300,2021-07-13,Display apparatus,7,G06F|G09G|H04R
11064274,2021-07-13,Display apparatus,0,G06F|H04R
11061505,2021-07-13,Display device,4,G06F|H10K
11060698,2021-07-13,"Phosphor, light emitting device package, and electronic apparatus",0,F21K|F21V|F21Y|H01L|H10H
11057707,2021-07-06,Display apparatus,3,G06F|H04R
11056675,2021-07-06,Display panel and display device comprising the same,0,G06F|H10K
11056472,2021-07-06,Stretchable display device,4,H01L|H10D|H10H|H10K
11056055,2021-07-06,Display device,2,G06F|G09G
11056036,2021-07-06,Display device and driving method thereof,0,G06F|G09G|H10K
11054957,2021-07-06,Touch display device,0,G06F
11054939,2021-07-06,Display device with integrated touch screen and method for driving the same,0,G06F
11054926,2021-07-06,Touch display panel and touch display device,1,G06F
11050034,2021-06-29,Quantum dot light emitting diode and quantum dot display device including the same,0,G02B|G02F|H01L|H05B|H10K|Y02E
11049901,2021-06-29,Display apparatus including light-receiving device,1,G06F|G06V|H10F|H10H|H10K
11049456,2021-06-29,Light emitting display apparatus,0,G06F|G09G|H10K|Y02E
11048360,2021-06-29,"Touch display device, touch circuit, pen, touch system, and multi-pen sensing method",4,G06F
11042242,2021-06-22,Touch panel device and method for calculating touch position coordinate of touch panel,0,G06F
11037997,2021-06-15,Display apparatus,0,G06F|H10K
11037963,2021-06-15,"Thin film transistor and method for manufacturing the same, and display device including the same",0,H01L|H10D
11037472,2021-06-15,Rollable display device,4,G06F|G09F|G09G
11036342,2021-06-15,Touch display device and touchscreen panel,6,G06F
11036339,2021-06-15,Touch sensor integrated display device and method for driving the same,1,G06F|G09G
11036331,2021-06-15,Touch display device,1,G06F
11036325,2021-06-15,Touch display device,3,G06F|H10K
11036321,2021-06-15,Light control film and display apparatus including the same,0,G02B|G02F|G06F
11036319,2021-06-15,Flexible touch screen panel and method of manufacturing the same,0,G06F
11032509,2021-06-08,Display apparatus with a display area and a non-display area and including a sound generator,3,G02F|H04N|H04R|H10K
11029790,2021-06-08,"Touch display device, pen, touch system, touch circuit, and pen recognition method",1,G06F
11024691,2021-06-01,Electroluminescent display device,1,G02B|G06F|G09G|H10D|H10K
11024685,2021-06-01,Electroluminescent display device,0,G09G|H01L|H10K
11024652,2021-06-01,Flexible display device and method of manufacturing the same,1,H01L|H10D|H10K|Y02E|Y02P
11023703,2021-06-01,"Ultrasonic sensor, ultrasonic sensing device, display device and biometric data sensing method",0,G06F|G06V
11023074,2021-06-01,Display device having touch sensor,3,G06F|H10K
11023060,2021-06-01,Display device,2,G02F|G06F
11023059,2021-06-01,Touch display panel and touch display device,0,G02F|G06F|G09G
11019425,2021-05-25,Panel vibration type sound generating display device,4,G02F|G06F|G09G|H04R
11018203,2021-05-25,"Display panel including touch sensor, display panel comprising the same and method for detecting defect thereof",2,G06F|H10K
11016594,2021-05-25,Touch sensing type display device and method of fabricating the same,2,G02F|G06F|H10D
11016591,2021-05-25,Touch-sensitive display device and display panel,1,G06F
11016335,2021-05-25,Polarizing plate and flexible display device including the same,0,G02F|G06F|H10K
11011667,2021-05-18,Display panel with photo sensor and display device using the same,0,G06F|G06V|G09G|H03F|H10D|H10F|H10K
11011650,2021-05-18,Thin-film transistor having hydrogen-blocking layer and display apparatus including the same,0,G02F|H01L|H10D|H10K
11011599,2021-05-18,Stretchable display panel and stretchable display device including the same,9,H01L|H10K|Y02E
11011127,2021-05-18,Display apparatus,0,G02F|G09G|H01L|H10D
11011116,2021-05-18,External compensation for a display device using varying gate pulse timing,1,G06F|G09G
11009985,2021-05-18,Display device including touch sensor and touch sensing method for the same,2,G06F
11009979,2021-05-18,Touchscreen panel and touch display device including the same,0,G06F|G09G|H10K
11009976,2021-05-18,Display device including touch screen function,3,G06F|H10K
11003299,2021-05-11,Touch screen driver circuit and touch sensor display device,0,G06F
11003278,2021-05-11,"Touch display device, driving circuit, and driving method",4,G06F|G09G
11003267,2021-05-11,Display apparatus having touch screen,1,G06F|G09G|H10K
11003265,2021-05-11,Touch sensor integrated type electroluminescent display device,1,G06F|H10K
11003020,2021-05-11,"Light source package, backlight unit including light source package, and display device using the same",0,G02F|H01L|H05K|H10H
11002983,2021-05-11,Switching parallax barrier comprising a plurality of first and second electrodes respectively on a blocking region and a transmitting region and 3D display device having the same,0,G02B|G02F|H04N
10996806,2021-05-04,Touch display device,0,G06F
10996803,2021-05-04,Display device,0,G06F|G09G|H10K
10996800,2021-05-04,Display device,0,G06F|H10K
10996791,2021-05-04,"Touch display device, data driving circuit, and driving method for independently performing display and touch sensing",1,G06F|G09G
10996785,2021-05-04,Touch display device and touch display panel having a bend area including a dielectric layer with a compensation pattern,0,G02F|G06F
10996778,2021-05-04,Display apparatus with integrated touch screen and method for fabricating the same,0,G06F|H10K
10996716,2021-05-04,Display device,2,G06F|G09F|H04M|H10K|Y02E
10993337,2021-04-27,Display device,3,G02F|G06F|H05K
10990789,2021-04-27,Display apparatus including light-receiving pixel area,0,G02B|G06F|G06V
10986329,2021-04-20,Autostereoscopic 3-dimensional display,0,G02B|H04N
10985333,2021-04-20,Flexible display apparatus and rollable display apparatus comprising the same,5,B65H|G06F|H01L|H10H|H10K|Y02E
10985221,2021-04-20,Display device,0,G06F|H01L|H10K|Y02E
10985189,2021-04-20,Contact structure and display device including the same,1,G02F|H01L|H10D
10985068,2021-04-20,Organic light emitting diode display device and method of fabricating the same,3,H01L|H10D|H10K
10983639,2021-04-20,Electroluminescent display including touch sensor,6,G06F|H10K
10983563,2021-04-20,Flexible display module and electronic device comprising the same,0,G06F|H05K
10983562,2021-04-20,Flexible display device,4,G06F|G09F|H04M
10983347,2021-04-20,Augmented reality device,1,G02B|G02F|G06F|G06T|G09G
10978541,2021-04-13,Organic light emitting display device and method of manufacturing the same,0,H01L|H10K
10978522,2021-04-13,Display device and method for manufacturing the same,1,G06F|G09G|H10K
10976877,2021-04-13,Display device having touch sensor,0,G06F|H10K
10976871,2021-04-13,Touch display device and panel including mesh type electrodes,3,G06F
10976870,2021-04-13,Display device with inorganic film and method of fabricating the same,0,G06F|G09F|G09G|H10D|H10K
10976869,2021-04-13,Display device,0,G02F|G06F|H10F
10976865,2021-04-13,"Touch display panel, touch display device, and driving method thereof",1,G06F
10976862,2021-04-13,"Touch driving circuit driving touch electrode, touch controller controlling touch driving circuit, and touch display device including touch driving circuit and touch controller",1,G06F
10976848,2021-04-13,Display apparatus with touch sensor,0,G06F|G09G
10971696,2021-04-06,Display device,2,B32B|G06F|G09F|H10K
10971572,2021-04-06,Flexible OLED panel for lighting device and method of manufacturing same,0,G02B|H01L|H10K|Y02E|Y02P
10971571,2021-04-06,Display device for preventing arcing and method of manufacturing the same,5,G06F|H10K
10971562,2021-04-06,Display apparatus with touch sensor having shield layer between touch sensor line and driving line,2,G06F|H10K
10971438,2021-04-06,Chip-on film and display device including the same,2,H01L|H10K|Y02E|Y02P
10971096,2021-04-06,Display device,0,G02F|G06F|G09G|H10F
10971087,2021-04-06,Display device and method of driving the same,0,G02B|G09G|H04N
10971049,2021-04-06,"Display device, interface unit and display system",0,G06F|G09F|G09G
10969921,2021-04-06,Display device including touch sensor and method for driving touch sensor,0,G06F
10969892,2021-04-06,Display panel,1,G02F|G06F|H10H|Y02E
10966009,2021-03-30,Display apparatus,2,G06F|H04R
10964612,2021-03-30,Display device,2,G01R|G09G|H01L|H10K
10964246,2021-03-30,Foldable display device and method of driving the same,0,G01B|G02F|G06F|G09F|G09G|H10D|H10K|Y02D
10964234,2021-03-30,Stretchable display panel and device and manufacturing method of the same,2,G06F|G09F|Y02E|Y02P
10963664,2021-03-30,Sensor panel and display device including the same,0,G06F|G06V
10963107,2021-03-30,"Touch display device, active pen, touch system, touch circuit, and pen recognition method",0,G06F
10963052,2021-03-30,Touch sensitive element and display device comprising the same,2,B32B|G02F|G06F
10957812,2021-03-23,Display device and method of manufacturing the same,0,H01L|H10H
10957744,2021-03-23,Display device including process key,1,G02F|H01L|H10D|H10K
10956705,2021-03-23,Fingerprint recognition device and display device and mobile terminal using fingerprint recognition device,2,G02B|G06F|G06V|H10F|H10K
10955964,2021-03-23,Active pen and touchscreen display device,4,G06F
