patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10936504,2021-03-02,Apparatus and method for address translation and control of whether an access request is rejected based on an ownership table indicating an owner process for a block of physical addresses,1,G06F
10936474,2021-03-02,Software test program generation,0,G06F
10936463,2021-03-02,Apparatus and method for detecting regularity in a number of occurrences of an event observed during multiple instances of a counting period,0,G06F
10936365,2021-03-02,Data processing systems,0,G06F|G06T|G09G
10936285,2021-03-02,Overflow or underflow handling for anchored-data value,0,G06F
10931964,2021-02-23,Video data processing system,0,H04N
10931799,2021-02-23,Handling resets in a system with multiple reset domains,0,H04L
10931303,2021-02-23,Data processing system,0,G06N|H03M
10929308,2021-02-23,Performing maintenance operations,3,G06F
10929060,2021-02-23,Data access request specifying enable vector,0,G06F
10924738,2021-02-16,Selecting encoding options,0,H04N
10924475,2021-02-16,Management of relationships between a device and a service provider,1,G06F|H04L
10924261,2021-02-16,Efficient power distribution,3,G06F|H04L
10923425,2021-02-16,Power distribution,0,G06F|H01L
10922833,2021-02-16,Image processing,3,G06F|G06T|G06V
10922608,2021-02-16,Spiking neural network,2,G06N|G11C
10922465,2021-02-16,Multi-input logic circuitry,1,G06F|G11C|H03K
10922086,2021-02-16,Reduction operations in data processors that include a plurality of execution lanes operable to execute programs for threads of a thread group in parallel,1,G06F|G06T
10922084,2021-02-16,Handling of inter-element address hazards for vector instructions,0,G06F
10922082,2021-02-16,Branch predictor,0,G06F
10921848,2021-02-16,Clock signal distribution and signal value storage,0,G06F
10917198,2021-02-09,Transfer protocol in a data processing network,0,G06F|H04L
10916040,2021-02-09,Processing image data using different data reduction rates,0,G02B|G06F|G06T|H04N
10915404,2021-02-09,Persistent memory cleaning,0,G06F
10915327,2021-02-09,Apparatus and method of dispatching instructions for execution clusters based on dependencies,1,G06F
10911245,2021-02-02,Method of establishing trust between a device and an apparatus,1,H04L
10910082,2021-02-02,Apparatus and method,2,G06F|G11C
10909045,2021-02-02,"System, method and apparatus for fine granularity access protection",0,G06F
10909020,2021-02-02,Tracing processing activity,0,G06F
10909006,2021-02-02,Main processor error detection using checker processors,1,G06F
10908944,2021-02-02,"Apparatus with shared transactional processing resource, and data processing method",0,G06F
10908916,2021-02-02,Apparatus and method for executing a plurality of threads,0,G06F|G06T
10908667,2021-02-02,Technique for managing power domains in an integrated circuit,1,G06F|Y02D
10908214,2021-02-02,Built-in self-test in a data processing apparatus,0,G01R|G06F
